id,category,country,channel,handle,name,description,image,subscribers
1441,video,RU,https://t.me/krov_na_asfaltei,@krov_na_asfaltei,MELLSTROY BONUS,Азартный телеграм Мелстроя / MELLSTROY,https://static4.tgstat.ru/channels/_100/5f/5fdf36db93203e5da383026f3c2ed611.jpg,60012
1460,video,RU,https://t.me/filmsostrimerami,@filmsostrimerami,Фильмы со стримерами|Зубарев|Архив стримов|Записи|Фильмы|Сериалы|Братишкин|Хесус|Серега пират|skywhywalker|Равшан| Дипинс| Каша,,https://static8.tgstat.ru/channels/_100/63/637dd25b338a56bc773daf0f5397854d.jpg,59027
1470,video,RU,https://t.me/kino_business,@kino_business,Кино и кинобизнес,"Свежие новости киноиндустрии, кассовые сборы, ожидаемые фильмы, актуальные инсайды от продюсеров, режиссёров, актёров и инвесторов, а также о жизни за кулисами.",https://static7.tgstat.ru/channels/_100/d7/d708602c25229a0853066a31f3868058.jpg,58692
1492,video,RU,https://t.me/carlsontv,@carlsontv,КарлсонТВ,Принимаются заказы на озвучку: https://kwork.ru/audio/263085/ozvuchka-rolikov-avtootvetchikov-informatsionnogo-materiala?ref=430214,https://static8.tgstat.ru/channels/_100/5c/5c45e881003c1846beab74bc4641807f.jpg,57311
1519,video,RU,https://t.me/manwoman1tv,@manwoman1tv,«Мужское/Женское»,Официальный канал программы,https://static5.tgstat.ru/channels/_100/a4/a4557f3a83fe3d0e3d4457c6d73b7eee.jpg,56468
1521,video,RU,https://t.me/kionru,@kionru,KION,"Снимаем фильмы, сериалы и документальное кино. Рассказываем про кинопремьеры и любимых актеров.",https://static10.tgstat.ru/channels/_100/88/88239325361288b5e9bfc20019228df5.jpg,56457
1535,video,RU,https://t.me/Tvnetflix,@Tvnetflix,Netflix,Реклама: @paprikamedia,https://static2.tgstat.ru/channels/_100/35/35f0cc7bb07a7b0575878a12b7b15258.jpg,56081
1546,video,RU,https://t.me/cutterpool,@cutterpool,Cut The Crap,Мы режем киноленты и публикуем новости️ Админ - @cutterad,https://static4.tgstat.ru/channels/_100/ff/ff65cd89c0466d65eb430cc9dd5db2ca.jpg,55686
1556,video,RU,https://t.me/tokyo_ghoulonline,@tokyo_ghoulonline,Токийский гуль аниме,"С обычным студентом Кэном Канэки случается беда, парень попадает в больницу. Но на этом неприятности не заканчиваются: ему пересаживают органы гулей – существ, поедающих плоть людей.",https://static5.tgstat.ru/channels/_100/4d/4d846ac500f82b40b33357498e61dcf7.jpg,55350
1562,video,RU,https://t.me/WinkRussia,@WinkRussia,Wink,🪩 Смотрите музыкальное драмеди «Комбинация» на Wink.ru прямо сейчас!,https://static6.tgstat.ru/channels/_100/51/5131497cd2ecdb9ee6cb6b994c7c9028.jpg,55100
1563,video,RU,https://t.me/Movie_Lab,@Movie_Lab,MovieLab,Лучший бот  @movielabtv_bot,https://static4.tgstat.ru/channels/_100/82/82cad16b1f1a784dab0397d6d6a4261b.jpg,55073
1568,video,RU,https://t.me/kinohit_new_top,@kinohit_new_top,Кино хит HD | 2024,Админ : @Alex_rom7,https://static10.tgstat.ru/channels/_100/2c/2c77486b4ab1083869953288d2a49f06.jpg,54997
1606,video,RU,https://t.me/doramushkaonline,@doramushkaonline,ДОРАМЫ | МОЙ ДЕМОН 💜💜,"Самые ожидаемые и лучшие новинки из мира дорам, а так же всеми любимая классика жанра.",https://static1.tgstat.ru/channels/_100/0a/0a490e4d32bf5127473f42925a0caf0d.jpg,53706
1608,video,RU,https://t.me/AnimeBotJutsu,@AnimeBotJutsu,⛩ Аниме бот ➕ Jutsu,Канал админа,https://static10.tgstat.ru/channels/_100/f6/f63360932483fa5442cf015b23e78dc4.jpg,53609
1609,video,RU,https://t.me/zimorodookk,@zimorodookk,ЗИМОРОДОК | ТУРЕЦКИЙ СЕРИАЛ,,https://static3.tgstat.ru/channels/_100/44/445ad32a0eed9a94f5e43d1df3d61ac1.jpg,53494
1617,video,RU,https://t.me/slovopatsana_winkofficial,@slovopatsana_winkofficial,«Слово пацана. Кровь на асфальте»,"Драма «Слово пацана. Кровь на асфальте» с Иваном Янковским, Никитой Кологривым и Сергеем Буруновым в главных ролях рассказывает о переломном периоде в жизни страны в конце 1980-х.",https://static6.tgstat.ru/channels/_100/46/46526eae9c495783d245a42c86e8844f.jpg,53184
1628,video,RU,https://t.me/realyUkr,@realyUkr,Справжня Україна | Новини | Правда,Без пропаганди і брехні.,https://static9.tgstat.ru/channels/_100/32/32fdc9770554c750d331ba1bdf23bb50.jpg,52965
1662,video,RU,https://t.me/animessa0,@animessa0,Моя геройская академия аниме 1-7 сезон,"В некоем мире больший процент населения человечества рождается с необычными способностями, которые называются причудами. Но наш герой в этот процент не попал",https://static2.tgstat.ru/channels/_100/a2/a2d18c0fe1dd9d877d80bcc349c247b9.jpg,51960
1679,video,RU,https://t.me/Qewbite,@Qewbite,Qewbite,YT - https://youtube.com/theskittleslive,https://static5.tgstat.ru/channels/_100/ff/ff2b135bd79ca40b3ca3ae26fb11741b.jpg,51129
1717,video,RU,https://t.me/sergey_malozemov,@sergey_malozemov,Сергей Малоземов,Автор и ведущий телепередачи «Живая еда» и «Чудо техники». В субботу и воскресенье в 11:00 в эфире НТВ.,https://static3.tgstat.ru/channels/_100/7a/7a2b073996b6331a2806f5f4cb3b06b8.jpg,50002
1723,video,RU,https://t.me/Vika_razdaet,@Vika_razdaet,ВИКТОРИЯ ДАРИТ ❤️😍,,https://static2.tgstat.ru/channels/_100/b8/b8b4adbdc818edfdc58844062e6f029d.jpg,49793
1724,video,RU,https://t.me/zubareffffilms,@zubareffffilms,Зубарев/zubarefff — Фильмы | Архив | Записи | Сериалы,# Зубарев смотрит фильмы,https://static5.tgstat.ru/channels/_100/f0/f024432308ce600cad4e665511154c65.jpg,49764
1732,video,RU,https://t.me/melIstroy_dvizh,@melIstroy_dvizh,МЕЛЛСТРОЙ ДВИЖ,,https://static10.tgstat.ru/channels/_100/6c/6c0126b601d16eedca51ed540f7d4af6.jpg,49497
1738,video,RU,https://t.me/kinonza_hd,@kinonza_hd,Лучшие фильмы,На счет рекламы - @kaaifman,https://static1.tgstat.ru/channels/_100/fd/fd039ed183da310bc1805d31afbbd7a2.jpg,49355
1766,video,RU,https://t.me/anton_dolin,@anton_dolin,Антон Долин,"Кинокритик. Да, это я.",https://static1.tgstat.ru/channels/_100/d4/d4b3119cd0eece512395be20d86b4775.jpg,48632
1791,video,RU,https://t.me/uchannelofficial,@uchannelofficial,Телеканал Ю,Телеканал Ю — это реалити каждый день!,https://static4.tgstat.ru/channels/_100/78/78cf62d95119af1e1b2152e557d399b0.jpg,47883
1811,video,RU,https://t.me/okkomovies,@okkomovies,Okko Кино,Пишем коротко о премьерах здесь: https://t.me/okko_premieres,https://static7.tgstat.ru/channels/_100/3e/3ec27c2cff04bc5fd2586ca36c62044e.jpg,47288
1824,video,RU,https://t.me/start_shows,@start_shows,START,"Делаем классные сериалы, рассказываем о съемках, любуемся фан-артом, читаем ваши отзывы и шутим (иногда смешно).",https://static9.tgstat.ru/channels/_100/94/9400a0131a1a3fe5335ec5a97d5ea7bb.jpg,47079
1828,video,RU,https://t.me/hdfilmsnews,@hdfilmsnews,HD Films | Новости кино и сериалов,Канал бота @FilmsInHDBot,https://static1.tgstat.ru/channels/_100/3b/3b2aeadd1e9b2e9b479dd022c260d7c8.jpg,47008
1832,video,RU,https://t.me/zimorodoc,@zimorodoc,ТУРЕЦКИЕ СЕРИАЛЫ,Все турецкие сериалы в одном месте!,https://static6.tgstat.ru/channels/_100/9b/9b52ea5f288722c2bc66540e530e95a4.jpg,46926
1838,video,RU,https://t.me/prokino3,@prokino3,Pro.kino,️Каждый день - интересные фильмы и сериалы.,https://static7.tgstat.ru/channels/_100/b4/b47007b5052b4a6c2eaae400adbc19f0.jpg,46695
1856,video,RU,https://t.me/DoramaLiveInfo,@DoramaLiveInfo,Dorama live Info,Dorama live / дорама лайв - сообщество любителей дорам. Рассказываем о новых дорамах.,https://static3.tgstat.ru/channels/_100/23/2344dc36def578b605a984da2fa5d6b8.jpg,45925
1878,video,RU,https://t.me/phoenix_animation,@phoenix_animation,Студия Феникс,Деловые предложения →,https://static5.tgstat.ru/channels/_100/84/84615ec5033a4989d7c0ea98a499f4c5.jpg,45010
1880,video,RU,https://t.me/shishkino,@shishkino,ШишКИНО,"18+ Тут вы либо научитесь нормально смотреть кино, либо и вовсе его снимать.",https://static6.tgstat.ru/channels/_100/a8/a89fd695aa0378a7a732f4e28f66ba58.jpg,44991
1904,video,RU,https://t.me/krasnye_butonym,@krasnye_butonym,Основание Осман | ТУРЕЦКИЙ СЕРИАЛ,по поводу рекламы обращайтесь сюда - @marksalva,https://static2.tgstat.ru/channels/_100/3e/3e5df3126d068aae7d4494ab18a4884a.jpg,44337
1914,video,RU,https://t.me/smotrim_ru,@smotrim_ru,СМОТРИМ,Лучшая цифровая медиаплатформа smotrim.ru,https://static5.tgstat.ru/channels/_100/fb/fb6c27393de90ebf320d24471846d849.jpg,43963
1917,video,RU,https://t.me/femalestandup_official,@femalestandup_official,Женский стендап,Концерты: http://femalestandup.ru/,https://static2.tgstat.ru/channels/_100/0d/0d3de0391bac792f5c50dfcfdffe6a9f.jpg,43902
1924,video,RU,https://t.me/kinoboyvnik,@kinoboyvnik,KINOSOMONI,"Фильмы и сериалы со всей планеты. Мы знаем, что посмотреть, где посмотреть и на что сходить в кино.",https://static3.tgstat.ru/channels/_100/05/05d0bb0dcf699b8ef9dd28377f536492.jpg,43692
1925,video,RU,https://t.me/burmalda_bonuss,@burmalda_bonuss,Burmalda Bonus 🎰,Канал создан лишь в информационных целях.,https://static4.tgstat.ru/channels/_100/4f/4f4a8551762b80c8432f47068c04ed6b.jpg,43686
1939,video,RU,https://t.me/iamshowrunner,@iamshowrunner,ШОУРАННЕР,"Трогали «пальмовую ветвь», обнимали «Золотой глобус», целовали «Оскар».  Двигаем наше кино «там» и помогаем не утонуть ему «здесь». На этом канале будет жить культурная аннигиляция российского и зарубежного синематографа. Ну и побалуем инсайдами.",https://static7.tgstat.ru/channels/_100/5a/5a5257cf38d5256ef8f5fafbb0fe9941.jpg,43224
1940,video,RU,https://t.me/AlisaDirilisaNew,@AlisaDirilisaNew,AlisaDirilisLive🎙,СТУДИЯ ОЗВУЧКИ ТУРЕЦКИХ СЕРИАЛОВ,https://static10.tgstat.ru/channels/_100/74/74d3b159e2b1138b7713edd824dfc9ca.jpg,43178
1947,video,RU,https://t.me/pepacanki,@pepacanki,ПАЦАНКИ 9 | Новости 🔥,По рекламе сюда @keyopaix,https://static10.tgstat.ru/channels/_100/64/64fab2914e82310af9dde359112c3cef.jpg,43049
1969,video,RU,https://t.me/UFC309_livee,@UFC309_livee,UFC LIVE | ЧИМАЕВ,По поводу сотрудничества: @stanik,https://static7.tgstat.ru/channels/_100/71/71c1564e91d7be570262b54afae4d1c0.jpg,42553
1977,video,RU,https://t.me/zapasaemsyapopkornom,@zapasaemsyapopkornom,Запасаемся попкорном,"Всё, что вы хотели знать о сериалах: от модных новинок до нестареющей классики.",https://static4.tgstat.ru/channels/_100/a7/a7218790a88ae62c27ee5cf5e2b2947d.jpg,42286
1984,video,RU,https://t.me/solek_yt,@solek_yt,Solek,Ютуб канал Solek... пока что Ютуб канал,https://static2.tgstat.ru/channels/_100/60/60555593edd9371b831e17051f0f3b69.jpg,42199
1989,video,RU,https://t.me/kino_time3,@kino_time3,Время кино,Администрация канала не несёт ответственность за рекламные посты не по формату канала!,https://static6.tgstat.ru/channels/_100/b8/b86c8178d1b8646c3e745b192c2b7cab.jpg,42019
1999,video,RU,https://t.me/Kinoxaak,@Kinoxaak,KINO HAK 📺 | ФИЛЬМЫ | СЕРИАЛЫ,️ТОЛЬКО Реклама/коммерция - @kinoboz,https://static8.tgstat.ru/channels/_100/ec/ecfe8290aeaee7b7146e8a5ba900dbb3.jpg,41844
2002,video,RU,https://t.me/doramainarmy2022,@doramainarmy2022,DORAMA | INARMY 🎥📹,"ДОРАМЫ, КОТОРЫЕ СОВЕТУЕМ МЫ",https://static2.tgstat.ru/channels/_100/a9/a9268727347db90c3d649489c01dd293.jpg,41823
2007,video,RU,https://t.me/rtdocu,@rtdocu,RT.doc | Документальное кино,Это документальный канал RT. Смотри лучшие фильмы со всего мира за последние годы. От Донецка до Токио.,https://static5.tgstat.ru/channels/_100/28/28ef093a59cb6c9ebab187feebb07aed.jpg,41758
2008,video,RU,https://t.me/sinytraktor,@sinytraktor,Мультфильмы 🚙 Синий трактор и все все все 😍,Мультфильмы о легендарном детском персонаже СИНЕМ ТРАКТОРЕ  и не только ️,https://static2.tgstat.ru/channels/_100/9e/9e1b6683dc5c4d484b8c87ea84d2d424.jpg,41746
2011,video,RU,https://t.me/TURETSKIE_SERIAL,@TURETSKIE_SERIAL,Основание Осман 170 | Салахуддин 32,По поводу рекламы на канал,https://static5.tgstat.ru/channels/_100/82/82e2e04e1b784cc4b1e4bf6ddd8660bb.jpg,41704
2017,video,RU,https://t.me/TV_SOFT,@TV_SOFT,👑 TV SOFT | Приложения,Для рекламы: @AlexROB,https://static2.tgstat.ru/channels/_100/46/469e1ee250891bc9c42cd08792368007.jpg,41533
2032,video,RU,https://t.me/drama_the_world,@drama_the_world,🪻 Мир Дорам 🪻,"Мир в котором, захочешь остаться навечно",https://static5.tgstat.ru/channels/_100/2c/2ce0560df51449693fc4aef4d991af1d.jpg,41258
2042,video,RU,https://t.me/moricinema,@moricinema,МОРИ СИНЕМА,"Новости, акции и репертуар сети кинотеатров МОРИ СИНЕМА",https://static10.tgstat.ru/channels/_100/34/34221d636483f13a59467473f38eaf63.jpg,40996
2058,video,RU,https://t.me/serialoffnews,@serialoffnews,Новости сериалов | Кино,Все новости сериалов здесь!,https://static3.tgstat.ru/channels/_100/4d/4dc622a17aba00d318a0142aee9ef76e.jpg,40615
