id	category	country	channel	handle	name	description	image	subscribers
139	career	Global	https://t.me/jobsjeddah24	@jobsjeddah24	وظائف جدة 24 🇸🇦	️ حياكم الله جميعا في قناة وظائف جدة 24	https://static8.tgstat.ru/channels/_100/93/931fe4b1260e680e2368499a848f5bd1.jpg	95925
140	career	IN	https://t.me/tcs_infosys_wipro_cognizant_jobs	@tcs_infosys_wipro_cognizant_jobs	TCS | Infosys | Cognizant | Wipro 🕵️‍♀️ Jobs	Promotions:  @infogeek78	https://static9.tgstat.ru/channels/_100/1c/1ccce9ec4caec4e8ad2f3b2e7a9b594f.jpg	95153
142	career	Global	https://t.me/saudia_jobs	@saudia_jobs	Jobs in saudi	وظائف بالسعودية	https://static8.tgstat.ru/channels/_100/24/24cb486f20132f2d275b139cd2e463fc.jpg	94675
143	career	Global	https://t.me/saheltdawel	@saheltdawel	سهل للتداول 📊	نعلمك التداول من جوالك	https://static2.tgstat.ru/channels/_100/d9/d900abc70629c99a0859517b7c824e8c.jpg	94237
144	career	CN	https://t.me/MingRendb	@MingRendb	名人供需5U发布	名人供需—老字号供需平台	https://static9.tgstat.ru/channels/_100/f1/f12dadcc71a8c346f840ddae25e206e6.jpg	94212
145	career	IN	https://t.me/tamilnadu_job_news	@tamilnadu_job_news	Tamilnadu Jobs	தமிழக வேலைவாய்ப்பு	https://static10.tgstat.ru/channels/_100/9b/9bc832e593bed1ed42d54d5b3539f320.jpg	94013
146	career	Global	https://t.me/canadajobbankTG	@canadajobbankTG	Canada Job Bank	Canada Job Bank, as it is clear from the name itself that our work is to empower the youth by providing them with employment. Our services are available on our app and website. Throughout Canada, we assist people in finding work and job	https://static6.tgstat.ru/channels/_100/7b/7b9bc5a8dd3cebfbd85dae2857abc4f7.jpg	93891
147	career	ET	https://t.me/bequelmis1	@bequelmis1	E-LMIS - ብቁ	ብቁ ሰራተኛ  ብቁ ቀጣሪ  ብቁ ውሳኔ ሰጪ	https://static2.tgstat.ru/channels/_100/64/648b93587bf70a70d3a30eb4a369e93d.jpg	93017
148	career	IN	https://t.me/recruitmenthub	@recruitmenthub	Recruitment Hub	Official Website: https://recruitmenthub.in	https://static4.tgstat.ru/channels/_100/ac/aceca7063067dca1d80cbab33d32f81a.jpg	92023
149	career	IN	https://t.me/freshersnowofficial	@freshersnowofficial	FreshersNow	Freshersnow.com - India's #1 Jobs Portal For Freshers (Govt Jobs, Bank, Railway, IT Jobs)	https://static8.tgstat.ru/channels/_100/05/051d2f92f7f844bc38249638b5894c3a.jpg	91143
151	career	IN	https://t.me/jobsforyoutamizha	@jobsforyoutamizha	Jobs for you tamizha - JFYT	Jobs for you tamizha channel is not belongs to any consultancy. I collect jobs from my friends and contacts. Kindly don't give money if they asking for job and beware while processing.	https://static1.tgstat.ru/channels/_100/70/70005d122e1330d1407f6327a0d06175.jpg	89761
152	career	Global	https://t.me/kerjakosongterkiniuntukanda	@kerjakosongterkiniuntukanda	Kerja Kosong Terkini Untuk Anda	Berkongsi maklumat Info Jawatan Terkini sektor swasta dan kerajaan khusus di Kuala Lumpur dan Selangor, disiarkan mengikut lokasi dan amat memudahkan anda	https://static4.tgstat.ru/channels/_100/de/de6f8f856b5779aa917908c4a2d073cb.jpg	89637
153	career	RU	https://t.me/normrabota	@normrabota	Норм работа	Понятные вакансии в digital	https://static10.tgstat.ru/channels/_100/8a/8a05597749ce2274bd8a9369ab0bbc6d.jpg	89010
154	career	Global	https://t.me/saudiremotejobs	@saudiremotejobs	وظائف عن بعد + وظائف دوام جزئي	وظائف عن بعد ، تدريب تعاوني و صيفي عن بعد ، تطوع عن بعد .	https://static7.tgstat.ru/channels/_100/3e/3e5b963a0f33411446d99519b1b82330.jpg	88072
155	career	Global	https://t.me/jobs_in_dubai	@jobs_in_dubai	Jobs in Dubai , UAE	Работа в Дубае. Вакансии.	https://static3.tgstat.ru/channels/_100/db/db2023a7c106277eacfc651089e541b0.jpg	88071
156	career	RU	https://t.me/evacuatejobs	@evacuatejobs	Remocate: удалёнка, релокация, работа и вакансии	Разместить вакансию: https://remocate.ru/postajob	https://static1.tgstat.ru/channels/_100/09/094ded70c10188e80c4aa1d8e5de6b2b.jpg	88026
157	career	IN	https://t.me/crackit_jobs	@crackit_jobs	CRACK IT - off campus drives	Free materials of all companies	https://static7.tgstat.ru/channels/_100/e6/e63f022872fbd1933899cbab590e8b8a.jpg	87325
158	career	Global	https://t.me/SgPartTimeAgency	@SgPartTimeAgency	SG Part Time Jobs	Channel for part time jobs in Singapore	https://static1.tgstat.ru/channels/_100/c2/c27a36c73a4ed7732b8f3a856aabf976.jpg	87201
159	career	IN	https://t.me/CgnewVacancy	@CgnewVacancy	CG JOBS Requirement	CG Government Job Notification 2024	https://static2.tgstat.ru/channels/_100/5c/5cb69374bc6b5b391b922d8151611dc9.jpg	86884
160	career	IN	https://t.me/OfficialAasma	@OfficialAasma	Aasma	Daily 4-5 Job Updates (For 10th Pass/12th Pass/Freshers/Graduates/Part Time/Work From Home Jobs) Keep Connect And Share	https://static9.tgstat.ru/channels/_100/05/05f563ab3ba784c62e76b6c9126648c1.jpg	86528
161	career	UZ	https://t.me/Sevgi_va_dostlik_tanishuvlar_oz	@Sevgi_va_dostlik_tanishuvlar_oz	ISH BORMI❓	Энг СИФАТЛИ иш бериш каналига ҳуш келибсиз.	https://static1.tgstat.ru/channels/_100/fc/fc469571e1a0859de591607db7246bf3.jpg	85476
162	career	IN	https://t.me/daily_jobupdates	@daily_jobupdates	Job updates	We are posting daily job updates in all over india ...	https://static8.tgstat.ru/channels/_100/98/984c0b8c1416fd40786dba33a3674982.jpg	85455
163	career	UZ	https://t.me/manavakansiya_uz	@manavakansiya_uz	Manavakansiya	Perfluence	https://static7.tgstat.ru/channels/_100/31/31b60dca154c26b6698159715504c0d7.jpg	85368
165	career	RU	https://t.me/vacanciesmarketing	@vacanciesmarketing	Вакансии [Удаленка] от 60к	Мы собираем и публикуем вакансии в Digital-маркетинге. Вакансии дублируются на сайте https://pawetta.ru	https://static7.tgstat.ru/channels/_100/f9/f9720cceb1bede384637fc93b1043d90.jpg	84751
166	career	Global	https://t.me/infobkksmktridaya	@infobkksmktridaya	INFO BKK SMK TRIDAYA BEKASI		https://static8.tgstat.ru/channels/_100/8f/8f199417ffc393ba15ac311882e1b592.jpg	84741
167	career	UZ	https://t.me/ish_keremi	@ish_keremi	ISH KEREMI? 🇺🇿	O'zbekistondagi birinchi raqamli vakansiya platformasi	https://static5.tgstat.ru/channels/_100/26/26d77326b8f2fbd7ee738e8c49c91151.jpg	84439
169	career	IN	https://t.me/karnatakacareers	@karnatakacareers	Karnataka Careers	Karnataka Govt Jobs  www.karnatakacaareers.in	https://static5.tgstat.ru/channels/_100/a8/a8618e5cd573ba899218b04683f48f24.jpg	83431
170	career	Global	https://t.me/jobopportunitiesinmyanmar	@jobopportunitiesinmyanmar	JOIM - Job Opportunities in Myanmar	JOIM is the Intermediate Platform between Job Seekers and Companies.	https://static9.tgstat.ru/channels/_100/6b/6bf9099b25af2f115785126082f6f087.jpg	82747
171	career	Global	https://t.me/sqr_jobs	@sqr_jobs	Sqr jobs وظائف صقر	لا تشيل هم الوظيفه ،، نجيبها الى حدك	https://static9.tgstat.ru/channels/_100/f8/f8ee9d7e0cb005dc6eb0adcb38068a02.jpg	82360
172	career	UA	https://t.me/rabota_odessa	@rabota_odessa	РАБОТА ОДЕССА	Для заказа публикации  @workodessaads	https://static8.tgstat.ru/channels/_100/82/82f8d19876dfaa54b15539e36870db5c.jpg	81354
173	career	RU	https://t.me/budujobs	@budujobs	БУДУ	БУДУ — всё о работе	https://static6.tgstat.ru/channels/_100/3a/3a8b5e2f8fb69c913af7497b6f542bfb.jpg	81165
174	career	IN	https://t.me/engineerjobsindia	@engineerjobsindia	ENGINEER JOBS INDIA	” Our Only Aim Is To Let Get Placed To You In A Reputed Company. “	https://static1.tgstat.ru/channels/_100/d1/d1d0967c8462b2fd385f2d540599f2ce.jpg	80959
175	career	IN	https://t.me/tcs_codevita_exam_answers	@tcs_codevita_exam_answers	TCS CodeVita Season 12 Solutions	Latest Jobs and Internships are regularly uploaded here - @placementlelo	https://static9.tgstat.ru/channels/_100/0f/0fbd04b178872701b9ea632e430585ae.jpg	80955
176	career	IN	https://t.me/jobskull	@jobskull	JobSkull - MNC & Work From Home Job Updates	Join our Jobskull channel for MNC and Work From Home Job Updates. Apply here for these jobs - https://www.jobskull.com	https://static6.tgstat.ru/channels/_100/fe/feab58df311295425de2fdd9c962bb1a.jpg	80876
178	career	IN	https://t.me/offcampusjobs4u	@offcampusjobs4u	OffCampusJobs4u.com- India's #1 Off Campus Job Portal for Freshers.	OffCampusJobs4u.com- India's No.#1 Off Campus Job Portal for Freshers. OffCampusJobs4u.com is ranked among top 1500 websites in India and in top 10 Job websites in India for Freshers.	https://static3.tgstat.ru/channels/_100/d3/d3cfdbf3ec66b5b4053d8e6d6d154e29.jpg	80754
179	career	Global	https://t.me/FormNotice_JobAlert	@FormNotice_JobAlert	Formnotice.com Job Alert	Welcome to formnotice.com	https://static1.tgstat.ru/channels/_100/1e/1e940b4e1c8580cc2de4a5bc766411d6.jpg	80681
180	career	UA	https://t.me/de_rabota_podrabotka0	@de_rabota_podrabotka0	Де Робота? | Вакансії	Надійний та перевірений канал для пошуку роботи та нових співробітників в Україні:	https://static8.tgstat.ru/channels/_100/02/023fb4e37a9557807d88fe48edc55a21.jpg	80467
181	career	UA	https://t.me/rabota_odessa2	@rabota_odessa2	РАБОТА ОДЕССА	Чтобы разместить объявление обращайтесь только @hrgroup_odessa	https://static1.tgstat.ru/channels/_100/d0/d02f9803b7fa6109ca3a5a607de26afb.jpg	80081
184	career	IN	https://t.me/formwalaa	@formwalaa	Formwalaa	Daily सरकारी आणी Private नौकर भरती साठी हा ग्रुप आहे अधिक माहितीसाठी आमच्या वेबसाइट ला भेट द्या	https://static3.tgstat.ru/channels/_100/52/52952bce667adf1acc5c6d551ab0c60a.jpg	79915
186	career	RU	https://t.me/mark_tod	@mark_tod	VIP удалёнка	Вакансии в ТОП компаниях cо всего мира, а так же волонтерские программы доступные без опыта работы.	https://static5.tgstat.ru/channels/_100/5d/5dbc60634cc3a1736b9c3bb69cad6cc8.jpg	79427
188	career	IN	https://t.me/seekerasjobs	@seekerasjobs	BE/BTech/ME/MTech/BCA/MCA/BSC/MSC JOBS | Seekeras IT Private Job MNC Jobs		https://static4.tgstat.ru/channels/_100/0c/0c93f80758882c64a0ff6e63b4bac30b.jpg	78429
189	career	UA	https://t.me/rabota_kiev27	@rabota_kiev27	Робота Київ вакансії	Вітаємо любий друже, тут кожен кіт та кицька знайде свою ідеальну роботу	https://static4.tgstat.ru/channels/_100/73/73b240e16e35bc9433e2d0382d055855.jpg	78187
191	career	RU	https://t.me/Rabota_Novosibirskx	@Rabota_Novosibirskx	Вакансии в Новосибирске	Публикация вакансий стоит:	https://static7.tgstat.ru/channels/_100/d6/d642a32e2ac387b7b3b27dc32f146c58.jpg	78017
194	career	Global	https://t.me/latihan_soalcpns	@latihan_soalcpns	Latihan Soal CPNS 2024	Latihan Soal CPNS 2024	https://static4.tgstat.ru/channels/_100/54/541db53023abce8c862223e89b59c3bd.jpg	77235
195	career	Global	https://t.me/wzayeftuday	@wzayeftuday	وظائف توداي 🇸🇦	قناة (وظائف توداي) الرسمية في منصة (Telegram).	https://static1.tgstat.ru/channels/_100/85/85358797939ee809e133b4a862609c20.jpg	77126
196	career	ET	https://t.me/sera7	@sera7	Ethiopian vacancy	Unlock career growth with exclusive job postings on Telegram. Connecting talent with opportunity effortlessly.	https://static1.tgstat.ru/channels/_100/79/79e8541b0705f6e9f31f17856b6cfe84.jpg	77103
197	career	IR	https://t.me/Taras_saudi	@Taras_saudi	منصة ترس | JOBS	وظائف حكومية وتوظيف مباشر	https://static1.tgstat.ru/channels/_100/e1/e1430dd09dabc260ed99910b7c04eaef.jpg	76786
198	career	Global	https://t.me/lowongakerjaterbaru	@lowongakerjaterbaru	Lowongan Kerja | Cakapinterview.com	Lowongan Kerja Seluruh Indonesia, update setiap hari. Lulusan SMA/K, D3, Hingga S1 Berbagai Jurusan.	https://static7.tgstat.ru/channels/_100/f9/f957912bf77733a0f28a7cfc7cd397ac.jpg	76589
200	career	RU	https://t.me/udalenka_vacansii	@udalenka_vacansii	Удаленка | Вакансии	️ В нашем распоряжении имеются вакансии в ведущих компаниях со всего мира, а также варианты, в которых не требуется опыт работы.	https://static4.tgstat.ru/channels/_100/b1/b14fb005b51bcedd520cc2dca2dadf0f.jpg	75678
201	career	IN	https://t.me/jobupdates4	@jobupdates4	Job Fynder - Job Updates	Daily job updates for 10th pass, 12th pass, freshers, graduates, part-time, and work-from-home jobs.	https://static6.tgstat.ru/channels/_100/1b/1bc341fc8d3c953acfa304ede42184eb.jpg	75232
202	career	Global	https://t.me/iraq1jobs	@iraq1jobs	وظائف وتعيينات العراق	قناة وظائف العراق تهتم بنشر جميع الوظائف	https://static6.tgstat.ru/channels/_100/02/02577d7c3db6a07c7e1e480eaa4ec9ae.jpg	75123
203	career	Global	https://t.me/gconoticias	@gconoticias	Gran Notícias 🚨	Seja bem-vindo(a) ao canal do Gran no Telegram. Aqui você receberá informações sobre concursos, avisos de aulas gratuitas e eventos, materiais gratuitos, áudios, vídeos e textos de nossa equipe. Participe!	https://static9.tgstat.ru/channels/_100/64/647180b6ae21c4dcad51a880d3e8296b.jpg	75025
204	career	RU	https://t.me/rabota_nizhnyy	@rabota_nizhnyy	Работа в Нижнем Новгороде	По размещению: @karrrolina	https://static7.tgstat.ru/channels/_100/b2/b2a5ec349b7d4ec83b1be694a90ca0e1.jpg	75020
205	career	UZ	https://t.me/ish_qidiring	@ish_qidiring	ISH QIDIRING | ISHLAR	Biz bilan ishchilar tping va o'z biznesingizni rivojlantiring	https://static1.tgstat.ru/channels/_100/0a/0aa57387cd47c218c9a80a1fb109e7d5.jpg	74516
209	career	RU	https://t.me/vakansii_na_domy	@vakansii_na_domy	На дому! | Удаленная работа & Фриланс	На дому! - Лучшие предложения для фрилансеров и удаленщиков.	https://static3.tgstat.ru/channels/_100/2e/2edcd0b4b5953ba164aab7dad8d77f7b.jpg	73837
210	career	IR	https://t.me/jozve_finder	@jozve_finder	جزوه یاب 📖	@AD_admiiin	https://static9.tgstat.ru/channels/_100/7c/7c3b544119ab7a435e09f6655773b14f.jpg	73595
211	career	Global	https://t.me/jobhunterindonesia	@jobhunterindonesia	Jobhunter ID	#INFO Lowongan Kerja buka di: https://t.me/jobhunterindonesia	https://static6.tgstat.ru/channels/_100/10/10690b15719cd49f231aa870f9370345.jpg	73408
212	career	UZ	https://t.me/RSGO_ccbet_channel	@RSGO_ccbet_channel	RSGO365（CCBET） OFFICIAL CHANNEL	Welcome  to join rsgo365 Group	https://static1.tgstat.ru/channels/_100/07/0707bc4a7e1f12108f5c019f9e875b2c.jpg	73255
213	career	RU	https://t.me/worklis	@worklis	worklis | Ежедневная подработка	Вакансии для профессионалов в своём деле.	https://static6.tgstat.ru/channels/_100/80/8065089120a9fa590b7b88a8c1481b49.jpg	73137
214	career	ET	https://t.me/vacancyforallethio	@vacancyforallethio	Vacancy For all E	A better place to find a JOB.	https://static10.tgstat.ru/channels/_100/94/94238a7debc34a8db149105e0f14f309.jpg	73006
215	career	IN	https://t.me/gocareers	@gocareers	Go Careers 🚀	Get latest intern and job updates!	https://static4.tgstat.ru/channels/_100/cc/cc4b3275e9d81c45332d86e57e7a4375.jpg	73001
216	career	IR	https://t.me/wazifaha	@wazifaha	Wazifaha.org	Wazifaha.org is Online Job Portal Here You Will Find all Current Vacancies, Job offers and Scholarships in All Over Afghanistan	https://static4.tgstat.ru/channels/_100/84/849e8785afb68e1933346ffdf76a731b.jpg	72873
217	career	UZ	https://t.me/rabotavuzbekistann	@rabotavuzbekistann	NAVOIY ISH KO'P РАБОТА В НАВОИЙ	Navoiy viloyatidagi eng katta ish va ishchi topish kanaliga xush kelibsiz!	https://static4.tgstat.ru/channels/_100/b8/b8c1427f1076c1b5b61714f21f92df67.jpg	72844
218	career	RU	https://t.me/Rabota_Piterz	@Rabota_Piterz	Вакансии | СПБ | ПИТЕР	Публикация вакансий стоит:	https://static9.tgstat.ru/channels/_100/c8/c8cbce057afae998d355c0985c2d9e7a.jpg	72334
219	career	IN	https://t.me/sarkarijobfind_com	@sarkarijobfind_com	✍ Sarkarijobfind (Official)	Sarkarijobfind is Website Where You Find All Sarkari Job, Admit Card, Result & Much More. All Government Jobs Information At One Place. Thanku	https://static2.tgstat.ru/channels/_100/50/5076284a8add0bbabf35b985a0b3cf40.jpg	72058
