id	category	country	channel	handle	name	description	image	subscribers
130	design	RU	https://t.me/behancedsgn	@behancedsgn	Behance — Лучшие работы	Каждый день публикуем уникальные работы от дизайнеров, разработчиков и творческих людей со всего мира.	https://static6.tgstat.ru/channels/_100/ed/ed9d583458ae56a7234a14967db7611a.jpg	30887
131	design	RU	https://t.me/intelligentdsgners	@intelligentdsgners	Intelligent Design	О дизайне, типографике и UI/UX.	https://static4.tgstat.ru/channels/_100/f6/f655d686ece627fa58304aa1b6bf8b39.jpg	30853
132	design	RU	https://t.me/tildanews	@tildanews	Tilda Publishing News	Новости Тильды: пишем о новых блоках, шаблонах, функциях и присылаем ссылки на наши статьи	https://static4.tgstat.ru/channels/_100/65/654adcd0696a9cfff110373a8858629b.jpg	30688
133	design	RU	https://t.me/miniatures_all	@miniatures_all	🏰 All 3D for dioramas and miniatures 🏰	All 3D that is useful for creating miniatures and dioramas. We are not afraid to share.	https://static6.tgstat.ru/channels/_100/ca/ca0702ee60b719f4c4907627fb5710b1.jpg	30547
135	design	RU	https://t.me/Figma_dsgn	@Figma_dsgn	Здесь про Figma	Тут всё про Figma	https://static5.tgstat.ru/channels/_100/de/de0150ee38b10fbeaf38beafd2a09a90.jpg	30435
136	design	RU	https://t.me/graphic_and_design	@graphic_and_design	Графика и дизайн | IT	Один из самых актуальных каналов по графике и дизайну.	https://static7.tgstat.ru/channels/_100/d3/d37744b0de321ea7b6c70d49aa1fbfa8.jpg	29921
137	design	IR	https://t.me/j_photographer	@j_photographer	professional photographer	Teaching photography techniques	https://static9.tgstat.ru/channels/_100/70/708fd5b766f44fc9a264df3f1d28d1db.jpg	29387
138	design	RU	https://t.me/PPTSECRETS	@PPTSECRETS	Секреты PowerPoint	PPTSecrets - секреты креативных презентаций	https://static2.tgstat.ru/channels/_100/55/55025da565eb4ead681199f65055ec11.jpg	29211
139	design	RU	https://t.me/magazine_design	@magazine_design	Magazine Design	Показываем лучшие идеи воплощённые в типографической продукции	https://static5.tgstat.ru/channels/_100/5f/5f5048350d1ed3a2227930926411f64c.jpg	28964
140	design	RU	https://t.me/unid_gd	@unid_gd	unid | графический дизайн	Единственная школа графического дизайна с гарантией ведения до денег https://unid-school.ru/	https://static2.tgstat.ru/channels/_100/63/635ac257d8a837fe909ca116d296880f.jpg	28805
141	design	RU	https://t.me/figma60sec	@figma60sec	Figma за 60 секунд | Веб-дизайн	️Стань профи в Figma и улучши свой дизайн вместе с нами. Короткие уроки, лайфхаки и доступ к платным материалам уже на канале.	https://static3.tgstat.ru/channels/_100/29/2993de69dd98654fd91535632dc3d0d1.jpg	28734
142	design	RU	https://t.me/designsniper	@designsniper	Дизайн-снайпер	Четкий дизайн точно в цель.	https://static10.tgstat.ru/channels/_100/9b/9bb4b147374d72c0abb5ba381e3b91f6.jpg	28696
143	design	Global	https://t.me/KaryaCikguNHI	@KaryaCikguNHI	KaryaNHI	Koleksi KaryaNHI mengandungi perkongsian bahan mengajar untuk ibu bapa dan guru serta bahan belajar untuk kanak-kanak.	https://static10.tgstat.ru/channels/_100/6d/6df099889723e58d0456d7166790fdab.jpg	28649
144	design	IN	https://t.me/WebsiteDesignLearningGroup	@WebsiteDesignLearningGroup	Web design & 😃 development	Admin @sreetamo @Tranjar	https://static7.tgstat.ru/channels/_100/fa/fa8cd770b7a3d6f9121fa2a3b0167551.jpg	28260
145	design	ET	https://t.me/orthodox_graphics	@orthodox_graphics	ኦርቶዶክሳዊ ንድፍ	Buy ads: https://telega.io/c/orthodox_graphics1	https://static9.tgstat.ru/channels/_100/05/050ad4e098e2013574e82096a80299a1.jpg	28038
147	design	IR	https://t.me/bmaxdesign	@bmaxdesign	بیمکس دیزایــن | 𝐁𝐦𝐚𝐱𝐝𝐞𝐬𝐢𝐠𝐧	منبــــع فایل های ناب و پریمیوم گرافیکی	https://static5.tgstat.ru/channels/_100/d7/d70bde086062f498621a113ad3063a27.jpg	27780
148	design	RU	https://t.me/package_design	@package_design	Package Design	Всё вокруг нас упаковано, но не всегда дизайн упаковки хорош. Мы находим по-настоящему стоящие идеи и делимся с тобой	https://static6.tgstat.ru/channels/_100/c7/c7d8f00e389d10d0ed57fb68b051cff4.jpg	27681
149	design	RU	https://t.me/build_html	@build_html	Макеты для вёрстки сайтов | Figma	Для верстальщиков — макеты для тренировки навыков вёрстки сайтов в Figma.	https://static5.tgstat.ru/channels/_100/f2/f27a01dd9276146ea220593585aec342.jpg	27592
150	design	UZ	https://t.me/kuzgi_qishki_fasonla	@kuzgi_qishki_fasonla	KUZGI FASONLAR		https://static3.tgstat.ru/channels/_100/9f/9fe21396e6f8e3a15bb92e59b87a0faa.jpg	27561
151	design	RU	https://t.me/Blend3d	@Blend3d	Blender 3D	№ 4776954756	https://static7.tgstat.ru/channels/_100/a9/a9f4f6c2b91c17f496627b5fd7aa65bd.jpg	27151
153	design	RU	https://t.me/secondpilots_cg	@secondpilots_cg	SECOND PILOTS | 3D | ANIMATION | Cg | Vfx | Motion | Blender | Houdini Fx | 2D	Администратор, реклама - @secondpilots_admin	https://static9.tgstat.ru/channels/_100/77/77338e583026b8d7e80ce5b00683a37b.jpg	27056
154	design	RU	https://t.me/design_translator	@design_translator	Дизайн-переводчик	«Дизайн-переводчик» – поиск и подборка статей и лонгридов от западных дизайнеров, переведённых для нас.	https://static8.tgstat.ru/channels/_100/5a/5a3a73b5dfb3894be526046152b46690.jpg	27041
155	design	RU	https://t.me/brushes_and_patterns	@brushes_and_patterns	Бесплатные кисти и паттерны	По всем вопросам: @tovarishgaika	https://static8.tgstat.ru/channels/_100/bf/bf0075a58d881f727aa857ee9377b018.jpg	26971
156	design	CN	https://t.me/xiaoba_V2	@xiaoba_V2	人设 -《亚洲男》	人设 -《亚洲男》	https://static9.tgstat.ru/channels/_100/38/3804d4d19260067a6545fe560a1cb49e.jpg	26890
157	design	RU	https://t.me/nowhow	@nowhow	Now How Channel	Сайты с хорошим дизайном со всего света  Since 2016	https://static1.tgstat.ru/channels/_100/7f/7f39f8317fbdb1988ef4c628eba02591.jpg	26875
158	design	RU	https://t.me/design_awards	@design_awards	Design Awards	Показываем лучшие проекты дня по версии CSS design awards, Awwwards и the FWA	https://static7.tgstat.ru/channels/_100/1f/1f2e3662d5afda7ded80ec6fdad946dc.jpg	26610
159	design	RU	https://t.me/creativemotion	@creativemotion	Creative Motion	Канал по анимационной графике, она же моушн-графика. Примеры визуального оформления, которое оживляет статическое изображение.	https://static2.tgstat.ru/channels/_100/84/8493a68ae987a49e95bf6cd67c25eb29.jpg	26580
160	design	IR	https://t.me/GraphiDesign85	@GraphiDesign85	مساعدة مصمم	كورسات	https://static5.tgstat.ru/channels/_100/0f/0fc7628489dde4963e3379b2d51ba456.jpg	26544
161	design	Global	https://t.me/MakLogoCreation	@MakLogoCreation	MAK - Logo Creation	Your brand is your success.	https://static5.tgstat.ru/channels/_100/6f/6f02c3cb9b7f6bb409e1be6b3ab5483d.jpg	26106
162	design	RU	https://t.me/desprod	@desprod	Kostya Gorsky’s Channel	У микрофона Костя @gorskiy. Сооснователь https://hirehire.ai и hirehire.me, экс-дизайн-руководитель в Интеркоме и Яндексе, папа дочки. Познаю мир и иногда делюсь тем, что мне интересно. Наблюдения и ссылки: @kostyafinds	https://static2.tgstat.ru/channels/_100/da/da2aa8000ee0de80a919d99a4527ff8b.jpg	25957
163	design	IR	https://t.me/khabar_spo	@khabar_spo	خبرورزشی		https://static3.tgstat.ru/channels/_100/12/12704ad8b8ede2c99f254b7dda65b726.jpg	25740
164	design	RU	https://t.me/Photoshop_dsgn	@Photoshop_dsgn	Здесь про Photoshop	Тут всё про Photoshop	https://static5.tgstat.ru/channels/_100/d3/d3dc135139d6c9679603a43f57849ea6.jpg	25521
165	design	Global	https://t.me/WSTprojects	@WSTprojects	WSTprojects	Check pinned messages for projects	https://static3.tgstat.ru/channels/_100/7a/7afe34fc0f7187095f929e87429ebd30.jpg	25507
166	design	Global	https://t.me/imockups	@imockups	iMockups | Free Mockup	Link	https://static7.tgstat.ru/channels/_100/07/07c05d54f570e0148b01722f54d97243.jpg	25487
168	design	RU	https://t.me/creativecashe	@creativecashe	Creative Resource / GFX / 3D	Designer materials	https://static1.tgstat.ru/channels/_100/76/76f09c25b0bdb5f32581f925011153d1.jpg	25281
169	design	IN	https://t.me/ihzanswhaleschool	@ihzanswhaleschool	🐳ihzans whale school🐳	personal diary	https://static8.tgstat.ru/channels/_100/60/60d4aa4b0e1f07337f0adb2f251bbc97.jpg	25261
170	design	UZ	https://t.me/psdzone	@psdzone	PSDZONE.NET - Photoshop World	Everyday creative PSD templates, mockups, flyers, banners & more..	https://static5.tgstat.ru/channels/_100/53/53f5fdfc4f20502eb3cc9c6d8efffe48.jpg	25226
171	design	ET	https://t.me/mataniah_tedla	@mataniah_tedla	Mataniah Tedla • Content Creator & Designer	Creative Director | Graphic Designer | Content Creator | Video Editor | Script & Copywriter | Social Media Manager	https://static8.tgstat.ru/channels/_100/b3/b33d1ada5fdc31f40b822ef3a8c36874.jpg	25206
172	design	RU	https://t.me/uxnotes	@uxnotes	UX Notes	Чат читателей: @uxnoteschat В соцсетях: vk.com/ux_notes и fb.com/uxnotes Вакансии: @uxwork Автор: @zGrav Est. 2016. Реклама на канале: https://uxnotes.ru/ads	https://static5.tgstat.ru/channels/_100/ff/ff079df536ba9f5cc6ea9a056d8e4b1c.jpg	25205
173	design	RU	https://t.me/secretd	@secretd	Secret design 🦄	Дизайн, мобилки и продукты.	https://static10.tgstat.ru/channels/_100/94/9425be43ba92c2b4454ca7bf602efad8.jpg	24955
174	design	RU	https://t.me/DesignWorld	@DesignWorld	DESIGN WORLD	Бесплатные материалы для Adobe Photoshop и Adobe Illustrator!	https://static10.tgstat.ru/channels/_100/4a/4a121806524fe802fcd01214ac0aea3c.jpg	24890
175	design	Global	https://t.me/aftereffectsplugins01	@aftereffectsplugins01	FREE AFTER EFFECTS PLUGINS	GET THE LATEST AFTER EFFECTS PLUGINS AND SCRIPTS ON OUR CHANNEL.	https://static8.tgstat.ru/channels/_100/52/52b644a7537b08869ef555cc93af70ca.jpg	24714
176	design	Global	https://t.me/hehestl	@hehestl	⛪️Hehe stl minus	making stl search friendly	https://static9.tgstat.ru/channels/_100/6d/6de6e7fdc729ddcbedcdc621b16c50e1.jpg	24687
177	design	Global	https://t.me/XYZ3DModel	@XYZ3DModel	XYZ 3D Art	XYZ 3D Art	https://static5.tgstat.ru/channels/_100/b9/b9f79824dd8144abf7b58eabd50da3f8.jpg	24376
178	design	RU	https://t.me/uiux_design	@uiux_design	UI_UX inspiration	Дневная порция вдохновения для каждого.	https://static8.tgstat.ru/channels/_100/ab/ab523dafa203dc5382c458aad0c08d0c.jpg	24354
179	design	RU	https://t.me/motion_club	@motion_club	Motion Club	Моушн графика.	https://static2.tgstat.ru/channels/_100/2c/2c56ff353b806b443820e9349d9b6226.jpg	24325
180	design	RU	https://t.me/easyfigma	@easyfigma	Easy Figma	Сотрудничество: @normanross	https://static5.tgstat.ru/channels/_100/f5/f54044b3c1d1298a5f0bb2258bf80fdc.jpg	24197
181	design	RU	https://t.me/opendesign_it	@opendesign_it	Open Design | Графика, Дизайн, Моделирование	Одна из самых больших и качественных баз курсов по Графике, Дизайну, Моделированию и т.д.	https://static6.tgstat.ru/channels/_100/1c/1c0266dc8869f3c9bf86564c690e9950.jpg	24163
182	design	Global	https://t.me/quranfont	@quranfont	خطوط قرآن - Quran Fonts	توفير خطوط القرآن الكريم, وخطوط أحمد	https://static7.tgstat.ru/channels/_100/1b/1bde33a04837ce223469915ec4d847cd.jpg	24061
183	design	RU	https://t.me/bonnieandslide	@bonnieandslide	Бонни и Слайд	Презентации, которые срывают банк	https://static5.tgstat.ru/channels/_100/84/84fe87d59cf27c0e110a309ca7f669a9.jpg	23876
184	design	RU	https://t.me/dsgners	@dsgners	DSGNERS!	Платформа для дизайнеров.	https://static1.tgstat.ru/channels/_100/c0/c04083f34584dbad768b79a663c28c5d.jpg	23873
185	design	RU	https://t.me/study_kvo	@study_kvo	Study Kvo. Обучение веб-дизайну и UX/UI	Онлайн-школа по веб-дизайну и UX/UI дизайну. На канале выходят видеоуроки и подкасты, а еще мы проводим бесплатные марафоны с практикой и прямыми эфирами	https://static10.tgstat.ru/channels/_100/05/0507630a64d3b580663238d0d94d206b.jpg	23850
186	design	RU	https://t.me/uxidesign	@uxidesign	UI/UX Designer	English channel: @ux_news	https://static2.tgstat.ru/channels/_100/51/51c475fd760d0c216b8d8ef570e1bfb4.jpg	23844
187	design	RU	https://t.me/jun_hi_vacancies	@jun_hi_vacancies	Вакансии для дизайнеров	По рекламе: @generalsupport	https://static8.tgstat.ru/channels/_100/9b/9bd637804d1484c1c25cad6972046a2f.jpg	23842
189	design	Global	https://t.me/GDFonts	@GDFonts	Graphic Design Fonts	Fonts for your designs.	https://static8.tgstat.ru/channels/_100/19/1987c0888f4498d2323c94c095e6b441.jpg	23583
190	design	RU	https://t.me/dsgn_tochka	@dsgn_tochka	Много дизайна	Вальяжно про дизайн, маркетинг и бренды.	https://static1.tgstat.ru/channels/_100/cf/cfc8519b3759483a2ea16c4607fa0d29.jpg	23485
191	design	RU	https://t.me/poly3ds	@poly3ds	Polygon	Полезные уроки, курсы и инструменты для 3D-моделирования	https://static10.tgstat.ru/channels/_100/2d/2d8225cab28f17b5ec452a00712a746f.jpg	23375
192	design	Global	https://t.me/procreatezip	@procreatezip	procreate.zip		https://static6.tgstat.ru/channels/_100/9e/9e0ffd0fe6d66f3714840af777dc0994.jpg	23350
193	design	IR	https://t.me/VoxelLearn	@VoxelLearn	Voxel studios Learning	⭕️آموزش های رایگان نرم افزارهای معماری :	https://static9.tgstat.ru/channels/_100/ba/bac616c4dcb0d1b014bce8f59ced975d.jpg	23284
194	design	IR	https://t.me/danidesign_ir	@danidesign_ir	آموزش طراحی و تدوین ویدیو | دَنی دیزاین	اینجا باهم روز به روز پیشرفت میکنیم! ‍	https://static6.tgstat.ru/channels/_100/c0/c06ab14bf999e98d350d1bbeaf6d72dd.jpg	23277
195	design	UZ	https://t.me/dsgn_pro	@dsgn_pro	DSGN PRO	Reklama: t.me/techno_ads/627	https://static8.tgstat.ru/channels/_100/ad/adc8a30e76079005cd44f2fac5361543.jpg	23091
197	design	Global	https://t.me/WideStudio	@WideStudio	Wide Studio	Wide Studio - студия дизайна и разработки.	https://static2.tgstat.ru/channels/_100/24/246fcbd32af98ab0e3d0ca1621d9b63b.jpg	22942
198	design	ET	https://t.me/ForexArtiumEA	@ForexArtiumEA	Old FX Voltage Trading channel™	⬇️join new Public Channel⬇️	https://static7.tgstat.ru/channels/_100/7a/7a5db9d79ff40ca546e3ca9451fde574.jpg	22900
199	design	RU	https://t.me/bbe_school	@bbe_school	Bang Bang Education	️ Школа дизайна и технологий.	https://static1.tgstat.ru/channels/_100/7c/7cc03929aed13cfa1f35a1b5945f8879.jpg	22822
