id	category	country	channel	handle	name	description	image	subscribers
132	law	UA	https://t.me/bagnetnacii	@bagnetnacii	Багнет нації	- Наша концепція: Сьогодні кожен українець має стати адвокатом для себе, і слідчим, прокурором та суддею для системи! - ГО ОПГ «Багнет Нації» Наше гасло:«І один у полі воїн, коли поле правове!»	https://static6.tgstat.ru/channels/_100/a5/a52ffdfd7fe0c22ff59b7582737c133e.jpg	25413
133	law	RU	https://t.me/moscowcourts	@moscowcourts	Суды общей юрисдикции города Москвы	Добро пожаловать на официальный телеграм-канал судов общей юрисдикции города Москвы	https://static2.tgstat.ru/channels/_100/fa/faac8812975eab585b5a531c7dceadd0.jpg	25193
134	law	RU	https://t.me/gibdd_russia_smi	@gibdd_russia_smi	ГИБДД | Последние Новости и Законы	— как вести себя с инспектором	https://static3.tgstat.ru/channels/_100/7a/7afb6429e7510ac259b453827f880f50.jpg	25143
135	law	RU	https://t.me/vitalii_burkin	@vitalii_burkin	Строптивый адвокат	Авторский канал юриста Виталия Буркина о секретных методах ведения уголовных дел и рецептах побед в самых запутанных делах	https://static4.tgstat.ru/channels/_100/f5/f5639798932aecbc3a6606b908e27b68.jpg	24797
137	law	RU	https://t.me/victoria_de_communi_sensu	@victoria_de_communi_sensu	ТЗС (Правозащитное Сообщество Торжества Здравого Смысла)	Правозащитная деятельность.	https://static1.tgstat.ru/channels/_100/0f/0f33b5f4a06061f0df81fe481774cf55.jpg	24250
139	law	Global	https://t.me/USimmigrationlawyer	@USimmigrationlawyer	Better Call Tatyana	Канал американского иммиграционного адвоката Татьяны Эдвардс-Бехар. Все про то, как легально переехать в США и не утонуть в бюрократии.	https://static3.tgstat.ru/channels/_100/7e/7e0e91b20b2d89fda4055840e393bade.jpg	23448
140	law	UZ	https://t.me/lexuzofficial	@lexuzofficial	Huquqiy axborot | Lex.uz	LEX.UZ – Ўзбекистон Республикаси Қонунчилик маълумотлари миллий базаси телеграм канали	https://static4.tgstat.ru/channels/_100/64/6470e4c6393b507120fa20e08607d65e.jpg	23246
142	law	RU	https://t.me/ksrf_ru	@ksrf_ru	Конституционный Суд	Новости Конституционного Суда Российской Федерации	https://static5.tgstat.ru/channels/_100/5a/5ac2848b5755360aedb272ab090a201b.jpg	22947
143	law	RU	https://t.me/library_lawyer	@library_lawyer	Библиотека юриста	Литература для юристов.	https://static10.tgstat.ru/channels/_100/8d/8d08fc37cf6b17a40f691325f2fa9d38.jpg	22929
144	law	IR	https://t.me/vakilshiim	@vakilshiim	Vakilshim | وکیل شیم	پیشرفت راه طولانیِ ، با قدم های کوچک ️	https://static4.tgstat.ru/channels/_100/9c/9ca61cc385ac8378259117c3eb0c0220.jpg	22636
145	law	IR	https://t.me/great_law	@great_law	المكتبة القانونية الكبرى	▪ توفير الأبحاث والكتب والمصادر، وبحوث التخرج ورسائل الماجستير والدكتوراه.	https://static3.tgstat.ru/channels/_100/36/36941666f6763fee3e18b4c564921ceb.jpg	22528
146	law	BY	https://t.me/ohranaby	@ohranaby	ОХРАНА.BY	Новости.  Актуальная информация	https://static6.tgstat.ru/channels/_100/a0/a09c806f13ded10eb7a390c138166078.jpg	22506
147	law	RU	https://t.me/MDMOS	@MDMOS	Мои Документы Москва	Официальный аккаунт офисов «Мои Документы» г. Москвы	https://static5.tgstat.ru/channels/_100/1c/1cce8ec23f43eb61b5b17b92f7d5ca56.jpg	22437
148	law	RU	https://t.me/spbpvsmvd	@spbpvsmvd	«ПВС» - Новости миграции	"Филиал по г. СПб и ЛО ФГУП ""ПВС"" МВД России (ул. Красного Текстильщика, дом 15)"	https://static2.tgstat.ru/channels/_100/6d/6dc56ec0bd1426c83acfa7903537ea16.jpg	22323
149	law	RU	https://t.me/ohranatruda_official	@ohranatruda_official	Охрана труда	Авторские статьи.	https://static7.tgstat.ru/channels/_100/ad/ad5a092a1a17684664b45640641d33ac.jpg	22259
150	law	BY	https://t.me/skgovby	@skgovby	Следственный комитет Беларуси		https://static2.tgstat.ru/channels/_100/b6/b6797e383f713fe877ddb553fdfe5320.jpg	22204
151	law	RU	https://t.me/PeopleIsLawyer	@PeopleIsLawyer	Народный Юрист	️Публикуем новости законодательства и правовой контент	https://static3.tgstat.ru/channels/_100/ea/ea8d69fa05fa2069b81629b9720adecd.jpg	22194
152	law	RU	https://t.me/bchlaw	@bchlaw	Клуб правообладателей	Как грамотно пользоваться интеллектуальными правами, чтобы зарабатывать деньги и не терять их — авторские права, бренды, патенты и секреты.	https://static3.tgstat.ru/channels/_100/d4/d4a8df1a32f0fc3dd9b10a83a2063a1f.jpg	22189
153	law	RU	https://t.me/zaconodatel	@zaconodatel	Законодатель	Новости права и политики от профессионального юриста	https://static4.tgstat.ru/channels/_100/12/12321c076b3a143bcbeabc1960b3ca63.jpg	22039
154	law	Global	https://t.me/stjnoticias	@stjnoticias	Superior Tribunal de Justiça		https://static2.tgstat.ru/channels/_100/a0/a0bfff918ba38e3dff5e0ce91ffcf91e.jpg	21756
155	law	RU	https://t.me/voen_info	@voen_info	Военный советник | юристы 🪖	Юридическая помощь военнослужащим	https://static4.tgstat.ru/channels/_100/cd/cd8315eea14e97b688d7b921d3457eed.jpg	21557
156	law	RU	https://t.me/kadrovoedelojournal	@kadrovoedelojournal	Зайдите в кадры!	О жизни и работе кадровой службы от журнала «Кадровое дело»	https://static9.tgstat.ru/channels/_100/80/80c8ccd94cb4191665379c21e5b28646.jpg	21379
157	law	Global	https://t.me/direitocivilbrasileiro	@direitocivilbrasileiro	DIREITO CIVIL BRASILEIRO ®	Canal do Professor 𝗥𝗼𝗱𝗿𝗶𝗴𝗼 𝗧𝗼𝘀𝗰𝗮𝗻𝗼 𝗱𝗲 𝗕𝗿𝗶𝘁𝗼 sobre DIREITO CIVIL e outros temas de direito privado.	https://static7.tgstat.ru/channels/_100/c1/c1e4d54a93aa0cf6ad2b6936e870ad8c.jpg	21207
158	law	RU	https://t.me/SPbGS	@SPbGS	Объединённая пресс-служба судов Санкт-Петербурга		https://static10.tgstat.ru/channels/_100/49/49d4b2faeb4b7b9e745775793141e2b2.jpg	21173
159	law	RU	https://t.me/trud_krut	@trud_krut	Полезное для Кадровика	Подборка новостей и полезных материалов для кадровика.	https://static8.tgstat.ru/channels/_100/8e/8eb15e21cafc8c1899aace86fb09896b.jpg	21120
160	law	IR	https://t.me/RandKimmigrationgroup	@RandKimmigrationgroup	سازمان مهاجرتی R & K	اقامت استرالیا ،آمریکا ،کانادا واتحادیه اروپا به مدیریت دکتر علی شهامی وکیل رسمی استرالیا و نیوزیلند	https://static3.tgstat.ru/channels/_100/e3/e3705d17f0447f78c5dc7148b7a313f9.jpg	21054
161	law	RU	https://t.me/sudpraktik_bankrot_demo	@sudpraktik_bankrot_demo	Судебная практика по банкротству (демо)	ТГ-канал о судебной практике по делам о банкротстве ️	https://static1.tgstat.ru/channels/_100/df/df0b76b1794e403db17c5e6b017a38b2.jpg	20935
162	law	RU	https://t.me/saakova_elena	@saakova_elena	Елена Саакова	Юрист, блогер и многодетная мама.	https://static2.tgstat.ru/channels/_100/1f/1f39b775b8c526ff9b14bdc87daafc63.jpg	20920
163	law	RU	https://t.me/pereplanirovkagonenko	@pereplanirovkagonenko	Перепланировка по закону	Канал Светланы Гоненко о перепланировках.	https://static4.tgstat.ru/channels/_100/4a/4a845c0a95397e340790688509890579.jpg	20824
164	law	RU	https://t.me/klyshin_A	@klyshin_A	Клышин Алексей юрист по недвижимости	Помогу вам купить или продать квартиру и сэкономлю до 1 000 000 руб.	https://static6.tgstat.ru/channels/_100/57/573491e52579dcb88d0c7f442d78bb38.jpg	20736
165	law	RU	https://t.me/furinlaw	@furinlaw	Юрист объясняет I Евгений Фурин	Меня зовут Евгений Фурин, я практикующий юрист. № 4801011294	https://static1.tgstat.ru/channels/_100/7d/7d4cd6e2e3665e8e1b59aab01f05df2a.jpg	20624
166	law	IR	https://t.me/Book_Hoghogh	@Book_Hoghogh	⚖️「بوک حقوق | 𝐁𝐎𝐎𝐊_𝐇𝐎𝐆𝐇𝐎𝐆𝐇」 ⚖	کانال حقوقی دانشجویان	https://static5.tgstat.ru/channels/_100/bd/bd024dce19dded6329447182a4d36e1a.jpg	20553
167	law	RU	https://t.me/corplawpro	@corplawpro	Корпоративные споры	Заявление 4779150836	https://static2.tgstat.ru/channels/_100/35/3595b42a21d6415b48f3e992ad4591f6.jpg	20523
168	law	IN	https://t.me/CurrentLegalGK	@CurrentLegalGK	𝕃𝔼𝔾𝔸𝕃 ℂ𝕌ℝℝ𝔼ℕ𝕋 𝔸𝔽𝔽𝔸𝕀ℝ𝕊 𝔹𝕪- ℕ𝕒𝕥𝕦𝕣𝕒𝕝 𝕁𝕦𝕤𝕥𝕚𝕔𝕖 ™	Contact—> @CurrentLegalGKBOT	https://static1.tgstat.ru/channels/_100/04/0487f7c16072156ed52033cf7b76b89d.jpg	20329
169	law	RU	https://t.me/pravo_mam	@pravo_mam	Про пособия, выплаты 🇷🇺👩🏼‍💻	Здесь про то, что не расскажут в соцзащите - про выплаты, пособия, господдержку от государства ️	https://static8.tgstat.ru/channels/_100/47/47890708cb6795cde726a46e5fa07adf.jpg	20127
171	law	UA	https://t.me/kasyanenkodmitry	@kasyanenkodmitry	Касьяненко Дмитро - АДВОКАТ	Актуальні правові новини в Україні , практика	https://static2.tgstat.ru/channels/_100/83/8376f1676cf6e6bef19c33dafcdf5d79.jpg	20065
173	law	RU	https://t.me/doktorprava	@doktorprava	Доктор Права	Доступным языком о праве, новеллах и изменениях в законодательстве, крупных юридических кейсах и бизнесе.	https://static7.tgstat.ru/channels/_100/ae/aeea3f847c69af085c948f697df07f04.jpg	19607
174	law	RU	https://t.me/netdiskriminatsii	@netdiskriminatsii	Ежедневный Юризм | Сорокин Никита юрист	Ваш юрист-правозащитник Никита Сорокин.	https://static4.tgstat.ru/channels/_100/cb/cb355919776582eb13be8fda5e501e94.jpg	19475
175	law	RU	https://t.me/yrisprudencia	@yrisprudencia	ЮРИСПРУДЕНЦИЯ	Ежедневные новости законодательства, судебная практика, наука. А также много интересного для ознакомления на досуге из мира юриспруденции.	https://static3.tgstat.ru/channels/_100/64/646b4efab0cd87a24223660324f8d387.jpg	19461
176	law	IN	https://t.me/ACTArjunChhabraTutorial	@ACTArjunChhabraTutorial	ACT-Arjun Chhabra Tutorial	This channel is for all the Law Subjects  & Profession and related updates , amendments regarding the same.	https://static1.tgstat.ru/channels/_100/df/dfcc92cb01f67c6a3ddcb8ee6f857b06.jpg	19348
177	law	RU	https://t.me/sanktpeterburgsevchel	@sanktpeterburgsevchel	Санкт-Петербург. Северный человек.	Официальное объединение «Северный человек» Санкт-Петербург и Ленинградская область.	https://static6.tgstat.ru/channels/_100/ca/caad63b53917be017259965c8713d0a0.jpg	19303
178	law	RU	https://t.me/urist_sskristina	@urist_sskristina	Юрист SSKRISTINA. Пособия и выплаты на детей	Кристина Сердюкова	https://static4.tgstat.ru/channels/_100/f1/f1e2cee8e926d63447d4b7607577e903.jpg	19292
179	law	UA	https://t.me/ua_lawyer	@ua_lawyer	Ти ж ЮРИСТ	️ Канал про право людською мовою	https://static7.tgstat.ru/channels/_100/b6/b6ffd71d6d52bd0bd873e21df17666b7.jpg	19018
180	law	RU	https://t.me/sudpraktik_trud	@sudpraktik_trud	ТРУДОВЫЕ СПОРЫ	ТГ-канал о судебной практике по трудовым спорам.	https://static7.tgstat.ru/channels/_100/e7/e77e9618c11744e122d6cfc9c3e40dff.jpg	18867
181	law	RU	https://t.me/garantnews	@garantnews	ГАРАНТ. Новости законодательства	Новости законодательства РФ ежедневно и достоверно.	https://static1.tgstat.ru/channels/_100/08/08376f0ede702484d7e7de0af1be070a.jpg	18819
182	law	KZ	https://t.me/prg_jur	@prg_jur	Юрист «ПАРАГРАФ»	@prg_jur - канал новостей о самых актуальных и важных изменениях в законодательстве РК. Каждый день узнавайте о принятых и готовящихся НПА, читайте аналитические материалы, новости, обзоры по юридической тематике. Экономьте время, подписывайтесь!	https://static3.tgstat.ru/channels/_100/6d/6d234014e68e4637db02cf9d48f3af9e.jpg	18729
183	law	RU	https://t.me/advokat_telegram	@advokat_telegram	Юлия Дубинина	Высшая школа медиации	https://static9.tgstat.ru/channels/_100/bb/bb54b14e1a5d7a98e10d9bcd876606bc.jpg	18707
