id	category	country	channel	handle	name	description	image	subscribers
108	religion	IR	https://t.me/garehgooshaeebaGuran	@garehgooshaeebaGuran	گره گشایی با آیات قرآن کریم	﷽	https://static1.tgstat.ru/channels/_100/6d/6dfce8b0432519162f646546ac7198e5.jpg	70488
111	religion	RU	https://t.me/azprayer	@azprayer	Азбука молитвы	Школа молитвы от портала «Азбука веры»:	https://static5.tgstat.ru/channels/_100/58/5851aadeb40c06298cc8a5d2b7d5be71.jpg	69000
112	religion	ET	https://t.me/christian_mezmur	@christian_mezmur	Christian Mezmur - ክርስቲያን መዝሙር	እኛስ የተሰቀለውን ክርስቶስን እንሰብከዋለን!	https://static2.tgstat.ru/channels/_100/8d/8dad41aee2fdd9a61a0d30627bc50119.jpg	68809
113	religion	Global	https://t.me/libya44k	@libya44k	قروب قران كريم ادعيه	قناة القران الكريم اروع التلاوات القرانية	https://static8.tgstat.ru/channels/_100/c0/c01547726b98ab5d6bac58e73e4f5ab8.jpg	68443
114	religion	IR	https://t.me/livebroadcasting_real	@livebroadcasting_real	حنیف عظیمی	تبلیغات	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle""></text>
                </svg>"	68183
116	religion	Global	https://t.me/qurankaariimm	@qurankaariimm	قرآن يُتلى آناء الليل وأطراف النهار🌞🌃	قناه خاصة بنشر العلم الشرعى الصحيح	https://static6.tgstat.ru/channels/_100/d0/d0530b1db9ac42c7db4cea8b1d2839d8.jpg	67639
117	religion	IN	https://t.me/Radha_Krishna_Video	@Radha_Krishna_Video	Krishna Universe 😍	जीवन न तो भविष्य में है, न अतीत में है, जीवन तो बस इस पल में है।	https://static8.tgstat.ru/channels/_100/7f/7feccda1fe9452816196620c03742d6f.jpg	67239
118	religion	UZ	https://t.me/ilmnuri	@ilmnuri	ilmnuri | Расмий канал	Ушбу канал ilmnuri.net сайти расмий канали. YouTube: https://www.youtube.com/ilmnuriofficial.	https://static10.tgstat.ru/channels/_100/b0/b0a352468d7d2fedc1bfd85a74bee0a9.jpg	67122
119	religion	IR	https://t.me/Hefzelquraanchangedme	@Hefzelquraanchangedme	معهد المحطات السبع	القناة الرئيسية لمعهد المحطات السبع لحفظ القرآن الكريم وتعليم التجويد تحت إشراف فضيلة الشيخ الدكتور حازم شومان	https://static5.tgstat.ru/channels/_100/5b/5bd0aa13467a7c2bc375d90d1bc5812f.jpg	67079
120	religion	Global	https://t.me/forumsalafy	@forumsalafy	Salafy Indonesia	Menjalin Ukhuwwah di Atas Minhaj Nubuwwah	https://static1.tgstat.ru/channels/_100/21/21e946a0c4a2a8a555718060e0d02a48.jpg	66872
121	religion	IR	https://t.me/Ayman_Abdulraheem	@Ayman_Abdulraheem	م أيمن عبد الرحيم	قناة مهتمة بجمع تراث معلم الناس الخير م.أيمن عبد الرحيم فك الله كربه	https://static7.tgstat.ru/channels/_100/b0/b0f8e905b97170e08db29b92ef162e1a.jpg	65946
122	religion	UZ	https://t.me/IymonliUmmat	@IymonliUmmat	Iymonli Ummat🕋	Кимки вафотидан кейин ҳам амали узилмаслигини хоҳласа, илм тарқатсин!	https://static5.tgstat.ru/channels/_100/f9/f90a04a6f1adf7f9aa1d00c241d59182.jpg	65529
123	religion	Global	https://t.me/MKKK7	@MKKK7	روائع دينية✨	﴿ وَلِمَنْ خَافَ مَقَامَ رَبِّهِ جَنَّتَانِ ﴾	https://static1.tgstat.ru/channels/_100/b3/b399fe0a0c6902000de9713fae1e3430.jpg	65150
124	religion	IN	https://t.me/kousopheap	@kousopheap	Kou Sopheap ធម៌អប់រំចិត្ត	ធម៌អប់រំចិត្ត	https://static10.tgstat.ru/channels/_100/e5/e54b4945f92b5dbb21b957572aa9c19b.jpg	63988
125	religion	Global	https://t.me/endtimeheadlines	@endtimeheadlines	End Time Headlines	News and Headlines from a “Prophetic Perspective”	https://static5.tgstat.ru/channels/_100/65/652c9aa4dda66a290118be47adf99861.jpg	63617
126	religion	IN	https://t.me/IIFLSecResearch	@IIFLSecResearch	IIFL Securities Research	Please note that this alone is the official telegram channel of IIFL Securities. No other channel posing as IIFL Securities has any association with us. Beware of fake channels.	https://static2.tgstat.ru/channels/_100/88/8838bd3759fd2484ab711fc71e95e4e6.jpg	63612
127	religion	UZ	https://t.me/paziyletuz	@paziyletuz	Paziyletuz | Рәсмий канал	Қарақалпақстан мусылманлары қазыятының рәсмий сайты	https://static5.tgstat.ru/channels/_100/05/05351687af228490b398a22f83266240.jpg	62943
128	religion	UZ	https://t.me/arab_tili_darslikIari	@arab_tili_darslikIari	Arab tili darsliklari	Arab tili ixlosmandlari uchun ochilgan kanal!	https://static1.tgstat.ru/channels/_100/c6/c616268aba43f2639cdd6eb231a2eaa2.jpg	62780
129	religion	Global	https://t.me/GB_OG	@GB_OG	كروبات خيره استخارة خيرة استخاره	وَاسْتَغْفر اللَه إِنَّ اللَه كَان غفُورًا رَّحِيمًا ،	https://static8.tgstat.ru/channels/_100/d0/d0b9e896f6cfece4e49f6fde96dcfee2.jpg	62667
130	religion	Global	https://t.me/yasser_alhozimey	@yasser_alhozimey	مقاطع ياسر الحزيمي	صفحة غير رسمية للتعاون وإياكم على مشاركة ونشر مقاطعه المميزة والدعاء له بالتوفيق دومًا	https://static4.tgstat.ru/channels/_100/d8/d836b37379299bc3b4a706b65aebeeca.jpg	62384
131	religion	IR	https://t.me/alrsalaa1	@alrsalaa1	📖 تحفيظ القرآن الكريم 📖	القرآن وَقود روحي ..	https://static7.tgstat.ru/channels/_100/2a/2a1fe8d37a37980a01fe90b3a54fc15d.jpg	61107
132	religion	Global	https://t.me/daortfathoonpalasteen	@daortfathoonpalasteen	"🔻دورة فاتحون ""فلسطين حتى لاتكون أندلسا أخرى""🔻"		https://static6.tgstat.ru/channels/_100/80/809f4a57737a0d8fe05734a84be91a4d.jpg	60969
133	religion	Global	https://t.me/moon_5w	@moon_5w	ظِلُ القَمر°•♥️		https://static6.tgstat.ru/channels/_100/08/080c2753ed2340b1e2edb3980253fe9c.jpg	60245
134	religion	Global	https://t.me/RRXJR	@RRXJR	ارح سمعك. تلاوات خاشعة 🎧🧡	تلاوات قرآنية خاشعة	https://static6.tgstat.ru/channels/_100/16/1603c62290e72b50cc5065fc4894e91e.jpg	60163
135	religion	IR	https://t.me/Mind_and_heart	@Mind_and_heart	بودكاست و منشورات	‎مرحبًا بك في قناتنا مصدرك الأول لجميع المقاطع القصيرة المفيدة . نهدف إلى جمع ومشاركة الفيديوهات القصيرة و مختلف المواضيع، بما في ذلك عن الحياة، وتحسين الذات، والوعي، والإنتاجية، العواطف ، و الحياة والمزيد. هدفنا هو مساعدتك في التعامل مع تحديات الحياة.	https://static8.tgstat.ru/channels/_100/18/1874aa8aa0c8c5fa5768bd529c4bd872.jpg	60157
136	religion	Global	https://t.me/afcstudio1	@afcstudio1	ستوديو الاهلي	"جميع حسابات ""ستوديو الاهلي"" على مواقع التواصل الاجتماعي"	https://static9.tgstat.ru/channels/_100/ca/ca2941f39b3d3adac51ad13a09aebf44.jpg	59968
137	religion	IR	https://t.me/sazmantablighaat	@sazmantablighaat	سازمان تبلیغات اسلامی	نهضت ادامه دارد...	https://static5.tgstat.ru/channels/_100/97/97abf047a6e915f560f7ed412e226a45.jpg	59142
138	religion	RU	https://t.me/protkr	@protkr	Православные ☦️ открытки	С добрым утром!	https://static2.tgstat.ru/channels/_100/ac/ac17c5a7289c103529491e6a6b0fcb66.jpg	58846
139	religion	UZ	https://t.me/muslimaatuz	@muslimaatuz	Muslimaat.uz	Сайт: muslimaat.uz	https://static8.tgstat.ru/channels/_100/0d/0d81f8d2278a750f06f9fd48fe57cef0.jpg	57495
140	religion	Global	https://t.me/jackhibbs	@jackhibbs	RealJackHibbs	Founder & President of Real Life  Nationally Syndicated Radio and TV Host	https://static5.tgstat.ru/channels/_100/6e/6e43aa79ba17788a33e7c51523ac40ab.jpg	56954
141	religion	Global	https://t.me/HaithamAlheweny	@HaithamAlheweny	هيثم الحويني	فيسبوك:	https://static7.tgstat.ru/channels/_100/60/60c72f1a07a2d54206d78d40dade39e0.jpg	56564
143	religion	IR	https://t.me/RIHANTY	@RIHANTY	𝒓𝒊𝒉𝒂𝒏𝒕𝒚||رَيّحَآنتي	ليس ڪل ما أڪتبه هنا حڪاية عن واقعي ..	https://static5.tgstat.ru/channels/_100/46/465432647bb8ae689820c4c6ef9196b3.jpg	56169
144	religion	RU	https://t.me/nickolaybabkin	@nickolaybabkin	Николай Бабкин	Священник, клинический психолог, автор	https://static5.tgstat.ru/channels/_100/e8/e889a0ec9db349d4e8c4964bacdf3dcc.jpg	55971
145	religion	KZ	https://t.me/balkia_baltabay	@balkia_baltabay	Балқия Балтабай		https://static4.tgstat.ru/channels/_100/b4/b428008aae7b64c956373d8995c04a83.jpg	55781
146	religion	UZ	https://t.me/Buxoro_Namoz_Vaqtlari	@Buxoro_Namoz_Vaqtlari	Бухоро Намоз Вақтлари | Buxoro Namoz Vaqtlari	БУХОРО ВИЛОЯТИ УЧУН НАМОЗ ВАҚТЛАРИ ️	https://static3.tgstat.ru/channels/_100/3e/3e02e8fff0c1fb1fed2c57f5510bd04a.jpg	55286
148	religion	Global	https://t.me/MM7rwan	@MM7rwan	مروان الشيخ 🇸🇩	والذي رفع السماء بلا عمد سنعيد للسودان مجده وعزه	https://static4.tgstat.ru/channels/_100/4b/4b9f8a06b9da3c5ad21082097238ba2a.jpg	54456
149	religion	Global	https://t.me/drmsaniumar	@drmsaniumar	Dr. Muhd Sani Umar Rijiyar Lemo	Shafin da zai riƙa kawo maku darussan da Malam yake gabatarwa a kwanakin mako da sauran al'amuran da suka shafi da'awa.	https://static1.tgstat.ru/channels/_100/87/87c8413e88aa00f2d51864915f9f056f.jpg	53486
150	religion	IR	https://t.me/Thegurdianangel3	@Thegurdianangel3	Guardian Angels🕊	Karma is watching you ️.	https://static5.tgstat.ru/channels/_100/02/02f31ab47235c379c858eac01cdf282d.jpg	53285
151	religion	Global	https://t.me/VGA4A1	@VGA4A1	خواطر الشيخ الشعراوي	إنني اجاهد بكلمة طيبة أحمل بها منهج الله الى الناس - الشيخ الشعراوي #صلوا_على_الحبيب_محمد حساب لنشر علم الشيخ الشعراوي رحمه الله	https://static7.tgstat.ru/channels/_100/ac/ac104f7b9e7242510c255cdce54252ed.jpg	53088
152	religion	RU	https://t.me/umma_ru	@umma_ru	Шамиль Аляутдинов |umma.ru	Официальный сайт и страница umma.ru - это сайт Шамиля Аляутдинова. Слушайте и скачивайте аудио.	https://static4.tgstat.ru/channels/_100/f3/f3cd907e2b0d247166847ee1503bb087.jpg	53024
153	religion	Global	https://t.me/ozbegoyimkanali	@ozbegoyimkanali	ТОНГГИ САЛОМЛАР ВА НОМОЗ ВАҚТЛАРИ	ЎЗБЕГОЙИМ ОРИГИНАЛ канали №1	https://static2.tgstat.ru/channels/_100/24/2491d09b329bf61ff8d96cb24ded0c25.jpg	52950
154	religion	IR	https://t.me/El_minshawy	@El_minshawy	جَامِعْ تُرَاثِ المِنْشَاوِيْ 📻	قناة (جـامـع تـراث الـمـنـشـاوي) ️	https://static10.tgstat.ru/channels/_100/06/06da65f6bd9ee7bd99a436519b165f0f.jpg	52926
155	religion	IN	https://t.me/me_arifazad	@me_arifazad	Arif Azad	Official Telegram channel of author Arif Azad	https://static1.tgstat.ru/channels/_100/eb/eb8e3915cad8bbd57beab9aa6563686f.jpg	52840
156	religion	UZ	https://t.me/quranuz_kanali	@quranuz_kanali	QURAN.UZ	Қалбингиз ором олсин!	https://static6.tgstat.ru/channels/_100/90/90e69a6d2ad189b222ac1998abe63aea.jpg	52720
157	religion	IN	https://t.me/bangladeshislamichhatrashibir	@bangladeshislamichhatrashibir	Bangladesh Islami Chhatrashibir	Official Telegram Channel of Bangladesh Islami Chhatrashibir.	https://static7.tgstat.ru/channels/_100/82/829cdd54f9d50793c6ef8351594cd7ae.jpg	52655
158	religion	Global	https://t.me/tareehk1	@tareehk1	من صفحات التاريخ	نكتب لكم من قلب غزة الجريحة الصابرة	https://static5.tgstat.ru/channels/_100/48/48853f2237d4e7aa67a474c8414cc2ff.jpg	52613
160	religion	IR	https://t.me/cb39cb	@cb39cb	SAV		https://static8.tgstat.ru/channels/_100/62/6258b7aba71421a68b33d4e8174b0468.jpg	52218
161	religion	RU	https://t.me/pravoslavie_religiya	@pravoslavie_religiya	Спаси и Сохрани | Молитвы	Православные молитвы на каждый день.	https://static9.tgstat.ru/channels/_100/24/24566225591d46de2562770156b5e57b.jpg	52152
163	religion	IR	https://t.me/mehrab251	@mehrab251	محراب	محراب	https://static1.tgstat.ru/channels/_100/e9/e985eb542a27ae875134a497cff8444f.jpg	51999
164	religion	Global	https://t.me/quran_y2	@quran_y2	ادعيه قرانيه و اذكار | دعاء 🌿 .	اللهم قبولاً في الأرض، ومحبة في السماء.	https://static7.tgstat.ru/channels/_100/99/99f343ee23e892751ff7bd1ba928bad2.jpg	51858
165	religion	RU	https://t.me/pravoslavie_i_deti	@pravoslavie_i_deti	Православие и дети	Православный телеграмм канал	https://static6.tgstat.ru/channels/_100/02/02a1efc4a02d21b4782ac02ec30cace8.jpg	51522
166	religion	IR	https://t.me/uggfbj	@uggfbj	🕋القرآن بالتربيط لتيسير التثبيت🕋	بسم الله الرحمن الرحيم	https://static1.tgstat.ru/channels/_100/2d/2d5ed228e5481e44a515c9c74a3fda4e.jpg	50699
167	religion	RU	https://t.me/mutawwa	@mutawwa	mutawwa	..быть греющим лучом в чьей-то памяти.	https://static5.tgstat.ru/channels/_100/1d/1d790f30e0940f00efee1d5c6c5a9f0f.jpg	50289
168	religion	Global	https://t.me/Halagat_The_Mosuque_of_Prophet	@Halagat_The_Mosuque_of_Prophet	التسجيل(حلقات المسجد النبوي) رجال		https://static7.tgstat.ru/channels/_100/0a/0a81bd949f21a7e69b95754f0a68acd6.jpg	50269
169	religion	Global	https://t.me/semangatsubuh	@semangatsubuh	Semangat Subuh	Kisah² motivasi dan inspirasi, di ambil dr berbagai sumber	https://static5.tgstat.ru/channels/_100/db/dbe2f9852a2e677589959637773dfb61.jpg	49991
170	religion	Global	https://t.me/rwhanmnamrina_Academy	@rwhanmnamrina_Academy	روحًا من أمرنا		https://static3.tgstat.ru/channels/_100/a4/a43406cc99b19ee2f4d78b8afee825e6.jpg	49730
171	religion	RU	https://t.me/usmankhamys	@usmankhamys	Шейх Усман Аль Хамис	Обратная связь ↙️	https://static8.tgstat.ru/channels/_100/57/5703d0e0398b6aff86ee80fdb031488f.jpg	49366
172	religion	IR	https://t.me/alkulife	@alkulife	قناة | أبي جعفر عبدالله الخليفي	القناة الرئيسية:	https://static7.tgstat.ru/channels/_100/22/2264c636cadeae1b5f65de85bb5137d7.jpg	49286
173	religion	Global	https://t.me/Aqeda_tona	@Aqeda_tona	عقيدة طفلي		https://static8.tgstat.ru/channels/_100/bc/bc661eff87c0a3652b592695e6630876.jpg	49267
175	religion	UZ	https://t.me/QALBDA_ISLOM77	@QALBDA_ISLOM77	Qalbda Islom | Расмий канал!️	«Қалбда Ислом» илмий, маърифий ва ижодий каналига хуш келибсиз!	https://static4.tgstat.ru/channels/_100/79/79cc3da18f810f1d346720cf319a596e.jpg	49218
176	religion	UZ	https://t.me/al_mualima	@al_mualima	Муаллими Соний📚	Канал Қуръони Каримни тажвиди ва тартили билан бехато тиловат қилиш мақсадида ҳолис Аллоҳ йўлида очилган.	https://static1.tgstat.ru/channels/_100/38/38e4c66d595e27f3d2733442736b3838.jpg	49030
177	religion	RU	https://t.me/orthodoxpsiholog	@orthodoxpsiholog	Православная психология	Все необходимое для пользы души и развития себя в твоём телефоне.	https://static6.tgstat.ru/channels/_100/cd/cd29c25d3ae66808d00dfb70139f98bc.jpg	48800
178	religion	Global	https://t.me/L_alnader8	@L_alnader8	مكتبة 11:11 للأطفال📚	نبذة عن الكتب وملخصاتها	https://static3.tgstat.ru/channels/_100/67/6768b4b342e0f8913f94d55a9cc79803.jpg	48741
179	religion	Global	https://t.me/quotephotovideo	@quotephotovideo	NASIHAT² KEHIDUPAN	Nasihat² KEHIDUPAN via	https://static1.tgstat.ru/channels/_100/92/92c98be8d3117a6c773836f15a9a3b0a.jpg	48647
180	religion	Global	https://t.me/algomaaan	@algomaaan	تصاميم أنتجت لأهل القرآن	هنا أنشر تصاميمي لحلقات القرآن والبعض منها #مقتبس	https://static7.tgstat.ru/channels/_100/df/dff4a401e9d9bdcff917f525c63066cc.jpg	48246
181	religion	UZ	https://t.me/Solixa_Ayol	@Solixa_Ayol	🌸СОЛИХА АЁЛ🌸	Аёл киши бола туғаётганида 20 та суяк синишига тенг оғриқни ҳис қилар экан. Сиз учун шунча дардни кўтарган онангизни бир оғиз қаттиқ сўзини кўтаролмайсизми?..	https://static7.tgstat.ru/channels/_100/74/7440c1ff35192dcb1145addf9ffdf6b3.jpg	48087
182	religion	Global	https://t.me/rabayany_asmaa	@rabayany_asmaa	رَبَّيَانِي صَغِيرًا | أسماءمحمدلبيب 🌱	الكتابات والاستشارات التربوية لأمةالله الفقيرة إلى عفوه: أسماءمحمدلبيب	https://static10.tgstat.ru/channels/_100/f7/f7899ab9787b758778c71fe1118b5c11.jpg	47761
183	religion	UZ	https://t.me/Asaka_Ziyo	@Asaka_Ziyo	Asaka_Ziyo	Муҳаммад Солих жоме масжиди имом хатиби Парпиев Шаҳобиддин домла расмий канали.	https://static10.tgstat.ru/channels/_100/62/6217e508f7cd1d190ee481c737202d7b.jpg	47735
