id	category	country	channel	handle	name	description	image	subscribers
141	esoterics	RU	https://t.me/DIANAtheLOVERS	@DIANAtheLOVERS	DIANA LOVERS🧘🏼‍♀️	я - это про искренность‍️‍‍	https://static3.tgstat.ru/channels/_100/90/900c807fe545b90ea188c1f56193c25c.jpg	43437
142	esoterics	RU	https://t.me/ritataro	@ritataro	RI ТАРО ✨	ТАРО | Психология | РИТУАЛЫ	https://static4.tgstat.ru/channels/_100/03/03d360b1ae8bf1158aa9bfec7bd34bbf.jpg	43378
143	esoterics	ET	https://t.me/HULE_ARSENAL_ETH	@HULE_ARSENAL_ETH	ሁሌ አርሰናል	ሁሌ አርሰናል !	https://static10.tgstat.ru/channels/_100/1b/1b489d10c077c1993fca83e5906022ee.jpg	43092
144	esoterics	RU	https://t.me/esomanic	@esomanic	Тайны Эзотерики: Астрология и Таро	Эзотерика, Гороскоп, Нумерология, Психология, Отношения и Саморазвитие.	https://static4.tgstat.ru/channels/_100/0f/0fbed99911eb90b792cd40005052cfa4.jpg	42972
146	esoterics	RU	https://t.me/zakotsola_energy	@zakotsola_energy	Сергей Закоцола | Ресурсное Состояние	Здесь о способах улучшения своего состояния и достижения целей	https://static1.tgstat.ru/channels/_100/ab/abacab43fa54d2a7a1097a0cf2bad1ba.jpg	42527
147	esoterics	Global	https://t.me/omline	@omline	OMLINE	OMLINE | Надежда Королева	https://static5.tgstat.ru/channels/_100/07/077238b78c7c027cc50aa8a8ec905873.jpg	42410
148	esoterics	RU	https://t.me/nastya_goro	@nastya_goro	настя, тебе гороскоп	Настя, специально для тебя пишем ежедневные гороскопы)	https://static6.tgstat.ru/channels/_100/00/0092ad82aef42bc85a0cc473454269b3.jpg	42294
149	esoterics	RU	https://t.me/astrothings	@astrothings	Звездный каталог: Астрология & Эзотерика	Что скажут звезды и карты?	https://static8.tgstat.ru/channels/_100/43/43c36d83dd17624695a408fcb6397ad7.jpg	42247
150	esoterics	RU	https://t.me/hristafaridaversiya	@hristafaridaversiya	Hristafarida	Добро пожаловать в Эгрегор Успеха и Благополучия Hristafarida!	https://static6.tgstat.ru/channels/_100/b8/b8ab784ec6fa39078cffe6ecbaff6f7e.jpg	41784
151	esoterics	RU	https://t.me/kosmo_woman22	@kosmo_woman22	KOSMO_WOMAN	Задаю тренды в астрологии и делаю самые точные прогнозы в любой сфере‍‍‍	https://static10.tgstat.ru/channels/_100/25/254726336bbaadb777e2e6f54c54233a.jpg	41315
152	esoterics	RU	https://t.me/chetkiygoro	@chetkiygoro	чёткий гороскоп	по поводу рекламы - @dooorass	https://static5.tgstat.ru/channels/_100/4f/4f848c87a52cae8ad4c19af7d8a3f292.jpg	41244
153	esoterics	RU	https://t.me/astronotesx	@astronotesx	astro notes | гороскоп	Сотрудничество: @astromanage	https://static2.tgstat.ru/channels/_100/15/154e96b2be4b5141b2a9417a20513d68.jpg	41051
154	esoterics	RU	https://t.me/esotericse	@esotericse	ЭЗОТЕРИКА: Женский клуб	Женский клуб магии: Таро и Расклады, Астрология и Гороскопы, Нумерология и Лунный календарь, Гадание и Предсказания!	https://static1.tgstat.ru/channels/_100/04/0433a6b636e8cde8380b3c7407135303.jpg	40261
155	esoterics	Global	https://t.me/selvaeaco	@selvaeaco	SELVA & AÇO	Art. 5º CF	https://static8.tgstat.ru/channels/_100/ec/ec6ea851615ed7ee7c8ccc776b992999.jpg	40040
156	esoterics	RU	https://t.me/znak_2023	@znak_2023	ТАЙНЫ Астрологии	Твой самый точный гороскоп на сегодня	https://static6.tgstat.ru/channels/_100/09/09bbab0f41e4ef3151da6c3280aeb0a5.jpg	40040
158	esoterics	RU	https://t.me/angelapearl_astrology	@angelapearl_astrology	Анжела Перл • АСТРОЛОГ • ТАРО	Официальный канал Анжелы Перл	https://static8.tgstat.ru/channels/_100/85/857f7a4625f252a29412c2bc496fef5a.jpg	39752
159	esoterics	RU	https://t.me/moodpsyc	@moodpsyc	Женские секреты & Эзотерика	Психология, Таро расклады, Астрология, Нумерология и многое другое!	https://static5.tgstat.ru/channels/_100/a6/a6bd90106c9a09e5ed1edbc09ea2bd05.jpg	39333
161	esoterics	RU	https://t.me/astrology_vibe	@astrology_vibe	Астрология с Астри	Астрологический бот, доступный 24/7	https://static1.tgstat.ru/channels/_100/f7/f798cb57ec0b157d85a3efb2838338e1.jpg	38975
162	esoterics	RU	https://t.me/cherryscope	@cherryscope	гороскоп с вишней	самый лучший гороскоп	https://static4.tgstat.ru/channels/_100/3d/3d7555952bf68eca3238f13ef00b63ab.jpg	38936
163	esoterics	RU	https://t.me/astropro7	@astropro7	АСТРОЛОГИЯ ДЛЯ ВСЕХ	Гороскоп для всех знаков Зодиака	https://static2.tgstat.ru/channels/_100/d1/d1df796b24592c3e51ba79669d030414.jpg	38728
164	esoterics	RU	https://t.me/extrasen_konsultatsia11	@extrasen_konsultatsia11	Гадалка Приворот Ясновидящая	Консультации -  @liza_extt	https://static4.tgstat.ru/channels/_100/9b/9b5a2a918938485ef1581a26d4bab414.jpg	38686
165	esoterics	RU	https://t.me/soulpsyc	@soulpsyc	Тайны Вселенной & Эзотерика	Реклама/Сотрудничество - @mashaion	https://static4.tgstat.ru/channels/_100/62/627651981c6a432fa9b0969f02e1e2d2.jpg	38632
166	esoterics	UA	https://t.me/mii_svit	@mii_svit	Мій Світ	Офіційний канал проекту «Мій Світ»	https://static3.tgstat.ru/channels/_100/ba/bad3261c6571eeba78086736805af78b.jpg	38359
168	esoterics	IR	https://t.me/abomareh3	@abomareh3	علوم غریبه/متافیزیک		https://static3.tgstat.ru/channels/_100/dd/dd856d88add257ae3d2540656ee6cd18.jpg	38145
169	esoterics	RU	https://t.me/alsoeco	@alsoeco	Законы Вселенной & Эзотерика	По рекламе — @viktoriagazin	https://static1.tgstat.ru/channels/_100/2f/2fd7808fbf4cfd50ca6744e9ec728c2b.jpg	37871
170	esoterics	RU	https://t.me/AstroLozan	@AstroLozan	AstroLozan		https://static6.tgstat.ru/channels/_100/0c/0ce17507731d8a7760c06251024ebc2b.jpg	37865
171	esoterics	UA	https://t.me/EfremovaAnna	@EfremovaAnna	Анна Ефремова | экстрасенс	Эзотерика, экстрасенсорика, таро, гороскоп, психология, магия, прогнозы, пророчества, статьи о жизни, нумерология, астрология , лучший таролог Украины.	https://static7.tgstat.ru/channels/_100/33/3347cfc7898e4025cb786a7c21a31f01.jpg	37835
173	esoterics	RU	https://t.me/astrogoroskops	@astrogoroskops	Астрология: Гороскоп • Нумерология	‍️ По вопросам рекламы - @sofialoginova @natalkorsh	https://static6.tgstat.ru/channels/_100/f7/f71e09e0517974e567b71631b3c1d017.jpg	37760
174	esoterics	RU	https://t.me/wayezo	@wayezo	Эзотерический Клуб 🧙‍♀️	Сотрудничество: @mashaion	https://static1.tgstat.ru/channels/_100/9d/9d1b2b6b22981b63cb96e5869a4d7376.jpg	37554
175	esoterics	RU	https://t.me/zvezdytell	@zvezdytell	Звезды нашептали	Звезды не бывший - врать не будут	https://static3.tgstat.ru/channels/_100/55/5512c85b473eb78fba952e167ac9af7d.jpg	37540
176	esoterics	RU	https://t.me/study_taro	@study_taro	Таро и Эзотерика. Виктория Студеникина	Все мои обучающие программы:	https://static9.tgstat.ru/channels/_100/8e/8e64436de8aa95a0d89fa84a5e0eae24.jpg	37488
177	esoterics	RU	https://t.me/golunovachannel	@golunovachannel	Елена Голунова	ВКонтакте: https://vk.com/elenagolunova	https://static9.tgstat.ru/channels/_100/cb/cbbfd8aeea8ad5fd614a5888dd700fcd.jpg	37253
178	esoterics	RU	https://t.me/NumerologLiana2525	@NumerologLiana2525	Цифровая психология. Лиана Кочетова	Рассчитай свой личный финансовый код, который направляет в финансах	https://static1.tgstat.ru/channels/_100/27/273b733f9d56ca4a980d0e35b7917f59.jpg	37176
179	esoterics	RU	https://t.me/frutorianka_official	@frutorianka_official	Канал травницы Светланы Калмыковой @frutorianka	Автор крупнейших онлайн-курсов по оздоровлению	https://static3.tgstat.ru/channels/_100/19/19554cb4c2b4160e05aac2a3fd42a7ee.jpg	37173
180	esoterics	RU	https://t.me/svobodnue_fabulu	@svobodnue_fabulu	Фабулы Исаева 🎧 Библиотека Аудио Медицина — канал залива	Современная трансперсональная психология	https://static1.tgstat.ru/channels/_100/d3/d3f91a8e39099028599667d47d5ef8c4.jpg	36965
181	esoterics	RU	https://t.me/godnoscopp	@godnoscopp	ГОДНОскоп	Предсказываем будущее в Telegram с 2025 года, по вопросам писать @godnoskop	https://static9.tgstat.ru/channels/_100/53/53cb0be92e33a29407a1eaaec286300f.jpg	36938
182	esoterics	Global	https://t.me/gusgayer	@gusgayer	Gustavo Gayer		https://static4.tgstat.ru/channels/_100/d2/d2e5258b27f30bad1407bdb5b3071586.jpg	36862
186	esoterics	UA	https://t.me/alexbackedby7264	@alexbackedby7264	Алекс Алекслэбсович	Алекс Алекслэбсович самый неподкупный инфоцыган из всех кого можно найти (свяжитесь, админ @alex7264G)	https://static6.tgstat.ru/channels/_100/e2/e2ffa7465438e27fef9a14eb2624b60c.jpg	35699
188	esoterics	Global	https://t.me/lruschel	@lruschel	Leandro Ruschel	"Crio negócios, invisto no mercado, busco viver pelos valores cristãos. ""O bem que o Estado pode fazer é limitado; o mal, infinito."""	https://static3.tgstat.ru/channels/_100/f9/f9a43d7f5a675401efb9167fb86af89a.jpg	35333
190	esoterics	IN	https://t.me/brahmacharya	@brahmacharya	Brahmacharya™ (ब्रह्मचर्य) Celibacy	Brahmacharya ,The Vital Power	https://static10.tgstat.ru/channels/_100/b6/b6207293e29bd1ebb29411142382d4b6.jpg	35212
191	esoterics	Global	https://t.me/Awake432hz	@Awake432hz	Awake432hz 🌬𓂀 Coscienza Cosmica	Ghiandola Pineale 𓂀	https://static3.tgstat.ru/channels/_100/82/82d0b9dc92f1c330ebdd8e19e9e2d3ef.jpg	35070
192	esoterics	RU	https://t.me/novostiyzn	@novostiyzn	Курская область войны в сводки	Актуальные Новости	https://static3.tgstat.ru/channels/_100/20/207d7cace655fe4c7f72f734489f3b52.jpg	34934
193	esoterics	RU	https://t.me/ezolifes	@ezolifes	ТАЙНЫЕ ЗНАНИЯ - Таро | Эзотерика | Астрология	По вопросам рекламы: @viktoriagazin	https://static4.tgstat.ru/channels/_100/49/4974b01c290325e6710d4d97a9d33830.jpg	34919
194	esoterics	RU	https://t.me/valakhovred	@valakhovred	МАГИЯ КРОВИ I Артем Краснов	Вампир, экстрасенс, опытный специалист в сфере магии, автор обучающих курсов, статей, ритуалов🩸	https://static4.tgstat.ru/channels/_100/c7/c725bec6cb9ec09f3d5f528c8f572d9a.jpg	34815
196	esoterics	RU	https://t.me/dasha_goro	@dasha_goro	даша, тебе гороскоп	Даша, специально для тебя пишем ежедневные гороскопы)	https://static8.tgstat.ru/channels/_100/a8/a817fcf9400ff9b6af73c956af80ac04.jpg	34697
198	esoterics	RU	https://t.me/esoclub	@esoclub	Твой Путь - Эзотерика | Таро | Психология	Все про: Эзотерику, Астрологию, Нумерологию, Магию, Гадание, Психологию.	https://static6.tgstat.ru/channels/_100/ff/ffbacd0eb58934068e93251be81404ea.jpg	34358
199	esoterics	ET	https://t.me/zmaredawt_zeortodocs	@zmaredawt_zeortodocs	🙏ኦርቶዶክሳዊ ዝማሬ🙏	ገና እንዘምራለን እንደ መላእክቱ	https://static6.tgstat.ru/channels/_100/10/10f983e49fc0d7d055aeab3df9225d3e.jpg	34266
200	esoterics	RU	https://t.me/silamisli_psy1	@silamisli_psy1	Сила Мысли • Психология	Реклама @om_mari_om	https://static6.tgstat.ru/channels/_100/68/68cf3676fe3d63b1a45d6a1d91275797.jpg	34256
201	esoterics	RU	https://t.me/novy_zod	@novy_zod	Новый Зодиак | ведическая астрология и гороскоп	Лучший астрологический канал в Телеграм	https://static8.tgstat.ru/channels/_100/d8/d841049fead49b8629307edcd1366d66.jpg	34208
202	esoterics	RU	https://t.me/comfortgoro	@comfortgoro	комфортный гороскоп	Не забудь включить уведомления	https://static8.tgstat.ru/channels/_100/80/80e31e3cf64dcf028fb68408fe0d6c4a.jpg	34108
203	esoterics	RU	https://t.me/hoknut_goroskop	@hoknut_goroskop	Пиздатый гороскоп	Реклама - @aIekseevish	https://static10.tgstat.ru/channels/_100/14/14a1f779e2dc80c794ec7e24a72f23aa.jpg	33986
204	esoterics	RU	https://t.me/crazyhoroscope	@crazyhoroscope	шизанутый гороскоп	ежедневный гороскоп	https://static8.tgstat.ru/channels/_100/5a/5a49b0c339a6cfcd9b348537f35fe355.jpg	33634
205	esoterics	RU	https://t.me/astrotarott	@astrotarott	arcanum💋	эзотерика и духовность на простом и комфортном языке вместе с твоим другом алексом!	https://static3.tgstat.ru/channels/_100/42/429dfb9d1384a61c516d21b7f1f3f7d6.jpg	33616
206	esoterics	RU	https://t.me/astrowox	@astrowox	astrowox‘ ‘ | | астрология	° ₊ ◌ гороскоп / астрология ⟡. ഒ	https://static10.tgstat.ru/channels/_100/b7/b7e9b5605c896f9de7c71dcbc29fb143.jpg	33485
207	esoterics	KZ	https://t.me/quralaihanum	@quralaihanum	ҚҰРАЛАЙ ХАНЫМ	90000 әйелдің өмірін өзгерткен Қазақ ханымы	https://static1.tgstat.ru/channels/_100/69/69c27042a6ea3e97109edeb44426a2df.jpg	33478
208	esoterics	Global	https://t.me/AlessandroLoiola	@AlessandroLoiola	CANAL ALESSANDRO LOIOLA	Um canal para compartilhar ideias e reflexões censuradas pelos redbirds nas outras redes	https://static4.tgstat.ru/channels/_100/39/39f43f30bf3f343cb6f3c50cd3ee93e9.jpg	33460
209	esoterics	RU	https://t.me/lulagoroskop	@lulagoroskop	Гороскоп циганки Луладжі	Гороскоп на кожен день	https://static10.tgstat.ru/channels/_100/ff/ffa1a86ba78b782bb796fca81ff78b0a.jpg	33339
210	esoterics	RU	https://t.me/kate_proh	@kate_proh	Екатерина Прохорцева	Гипнотерапевт, духовный психолог, проводник.	https://static8.tgstat.ru/channels/_100/aa/aa558c6f69af4d4b19279e6b5ae27522.jpg	33208
