id	category	country	channel	handle	name	description	image	subscribers
179	handmade	RU	https://t.me/yzori_group	@yzori_group	Вяжем СПИЦАМИ И КРЮЧКОМ 🧶	Уроки вязания и рукоделия	https://static6.tgstat.ru/channels/_100/2f/2f9316b4af1d3c73ddaca2254b40d43a.jpg	14728
181	handmade	RU	https://t.me/shvejnye_idei	@shvejnye_idei	ШВЕЙНЫЕ ИДЕИ🪡🧵 | Шитье, вышивка	Шитье, выкройки, МК, лайфхаки	https://static4.tgstat.ru/channels/_100/02/02e8b56098c5c0284c64715743caefb4.jpg	14673
183	handmade	RU	https://t.me/poufpeople	@poufpeople	Юлия Гендина. Вязание для дома. Poufpeople	Бот обратной связи:	https://static9.tgstat.ru/channels/_100/7f/7f57a608496cf94434d97fc25d9bc0c5.jpg	14287
184	handmade	RU	https://t.me/vushivkalove	@vushivkalove	Вышивка от А до Я. СХЕМЫ	Приглашаю вас окунуться в уютный мир вышивки! Делюсь бесплатными схемами  #вышивка	https://static10.tgstat.ru/channels/_100/ce/ce80971c3396b55534f0f8e1457a6ac0.jpg	14093
185	handmade	RU	https://t.me/Pixel_3D_STL	@Pixel_3D_STL	3D_Pixel Stl Free 3D Models fo 3D Print 3Д Печать	All models are taken from open sources and collected especially for you.Subscribe and follow new interesting ideas	https://static7.tgstat.ru/channels/_100/80/808a7dd6451ec201660c904c450fd32a.jpg	13976
186	handmade	RU	https://t.me/s_e_w_i_n_g	@s_e_w_i_n_g	Шитье и вязание для детей	Канал о шитье и вязании	https://static2.tgstat.ru/channels/_100/bf/bf9624f272fde23fbc6ea6867d7b8029.jpg	13882
188	handmade	Global	https://t.me/banheiroecia	@banheiroecia	Banheiro e Cia	Inspiração para banheiro e lavabo	https://static1.tgstat.ru/channels/_100/38/384f1eb5a2761488dab414ea19180666.jpg	13802
189	handmade	RU	https://t.me/CGKit_pro	@CGKit_pro	CGKIT FREE 3D Models | Бесплатные 3D Модели	Every day we publish 10 new 3D models.	https://static10.tgstat.ru/channels/_100/9c/9c279ddec6f3b4b5c3e86bed7afed796.jpg	13744
190	handmade	RU	https://t.me/vikroykidetyam	@vikroykidetyam	ДЕТСКИЕ ВЫКРОЙКИ PDF|ШИТЬЁ	Здесь я буду делиться бесплатными выкройками для ваших детей .	https://static3.tgstat.ru/channels/_100/1d/1d8a9702505a4567957730c08109a293.jpg	13742
191	handmade	IR	https://t.me/nasrin_p71	@nasrin_p71	nasrin.p71	به کانالِ آموزشی من خوش اومدید	https://static7.tgstat.ru/channels/_100/4d/4dc35a83340b39756668abc56a5d5432.jpg	13723
192	handmade	RU	https://t.me/ami_scheme	@ami_scheme	Амигуруми - Вязаные игрушки - Amigurumi	Амигуруми - Много интересного и полезного для тех, кто увлекается созданием игрушек amigurumi своими руками.	https://static3.tgstat.ru/channels/_100/85/85c3b2d9ad0e77cf51c1e7719021661b.jpg	13707
194	handmade	RU	https://t.me/amigurumi_archive	@amigurumi_archive	Амигуруми | архив описаний	Хит! Более 1000 схем по вязанию игрушек. Удобная навигация. Подпишись, чтобы не потерять!	https://static2.tgstat.ru/channels/_100/4b/4b2ec13ea7f8d5c17e7c7aab8215bce0.jpg	13603
195	handmade	Global	https://t.me/free3dprintmodel	@free3dprintmodel	Free 3D Print Model	www.coooolstuff.com Every day we will share free models	https://static6.tgstat.ru/channels/_100/6e/6ee6081f53321d4901aeb429212d3782.jpg	13530
196	handmade	RU	https://t.me/translationamigurumi	@translationamigurumi	Переводы зарубежных Амигуруми 🧸 阿米古鲁米	Переводы описаний амигуруми  с разных языков мира  на РУССКОМ ЯЗЫКЕ. Все опубликованные мастер классы взяты из открытого доступав интернете.	https://static2.tgstat.ru/channels/_100/0b/0b90fdeabb9618e10a9b35aaba2cf756.jpg	13437
197	handmade	RU	https://t.me/hand_present	@hand_present	Ручные поделки 🙌	Делаем поделки сами для себя, друзей и близких	https://static10.tgstat.ru/channels/_100/50/5095c9d9ec22b3f5fd24e44949b78277.jpg	13436
198	handmade	RU	https://t.me/mycrochettoys	@mycrochettoys	Вязаные игрушки | Амигуруми	Канал посвящен вязанию	https://static6.tgstat.ru/channels/_100/aa/aad80065c8c297c3b726ee204c3e3639.jpg	13424
199	handmade	RU	https://t.me/vmire_vyazaniya	@vmire_vyazaniya	В мире вязания	Самый полезный канал о вязании	https://static7.tgstat.ru/channels/_100/32/32d0a08199599b4eeb1fb2d81872330b.jpg	13303
200	handmade	RU	https://t.me/verstacho	@verstacho	Вязание | Амигуруми	тут собраны бесплатные мк и уроки по вязанию, вдохновение и эстетика 🪴	https://static6.tgstat.ru/channels/_100/c3/c3b29992913f348a574d0f43a92e6c8d.jpg	13153
201	handmade	RU	https://t.me/knitting_is_the_meaning_of_life	@knitting_is_the_meaning_of_life	Территория вязания	Статьи, идеи, схемы, описания, МК.	https://static6.tgstat.ru/channels/_100/9b/9bf7b588d17a9da87ef02ec8e710aceb.jpg	13121
202	handmade	KZ	https://t.me/damytushy	@damytushy	Дидактикалық, дамытушы ойындар |Мұғалімге материалдар | Пән бойынша дайындау		https://static8.tgstat.ru/channels/_100/3c/3cfcccc6827b242b62790438d1df8d1b.jpg	13103
203	handmade	RU	https://t.me/Journal2022	@Journal2022	Журнал по вязанию 🧶	Журналы по вязанию. Схемы. Видео уроки. Модели, описания.	https://static9.tgstat.ru/channels/_100/e5/e564d7d408308eec5e3057b31c601bc7.jpg	12964
204	handmade	RU	https://t.me/HeARTwood_official	@HeARTwood_official	HeARTwood	Канал о столярке, работе с металлами, резьбе по кости и народных промыслах.	https://static4.tgstat.ru/channels/_100/71/710333e43ea96f50d1a76564f12d646c.jpg	12912
205	handmade	RU	https://t.me/amigurumiwithlove	@amigurumiwithlove	Любимые Амигуруми	Приветствую рукодельницы! Меня зовут Полина @Polyarisis (админ по всем вопросам)	https://static10.tgstat.ru/channels/_100/87/871e376c4fea06b064223675e241edc5.jpg	12800
206	handmade	RU	https://t.me/amigurumi_handmade	@amigurumi_handmade	Вязаные игрушки | Амигуруми	Публикуем только бесплатные МК Амигуруми	https://static8.tgstat.ru/channels/_100/ec/eccd63192e1db1101cbb6b5f72f349a9.jpg	12686
207	handmade	RU	https://t.me/amigurumi_iz_bisera	@amigurumi_iz_bisera	Схемы амигуруми из бисера	Самый большой выбор схем на амигуруми!	https://static4.tgstat.ru/channels/_100/d8/d8c32f9cdf38c087ec2f40b0c12660f7.jpg	12643
209	handmade	RU	https://t.me/sew_house	@sew_house	Швейный дом	Мастер-классы, лайфхаки и вдохновение для тех, кто влюблен в шитье 🫶	https://static10.tgstat.ru/channels/_100/8c/8cfa2330e2eaf4572edacf2def6e4817.jpg	12556
210	handmade	IR	https://t.me/bozorgiacademy	@bozorgiacademy	📍آموزش خیاطی با خانم بزرگی	كانال رسمي آموزشگاه خياطي ️شكوفه	https://static9.tgstat.ru/channels/_100/47/472e0f24dff2c0e3b46ac0b86c2c072b.jpg	12463
211	handmade	RU	https://t.me/knitmagicloop	@knitmagicloop	Волшебство спиц	Откройте для себя уникальные узоры спицами, творческие идеи и полезные советы для вязания!  Подпишитесь и добавьте немного магии в вашу вязальную корзину!	https://static9.tgstat.ru/channels/_100/15/15675170e389d685074ac2acef2b9667.jpg	12450
213	handmade	RU	https://t.me/denismehanik	@denismehanik	Денис Механик	№ 4787068715	https://static6.tgstat.ru/channels/_100/83/83fd0e8d43153936a67e30227b051816.jpg	12419
214	handmade	RU	https://t.me/tsprof_ru	@tsprof_ru	TSPROF. Системы заточки	TSPROF® — Бренд №1 среди систем заточки ножей в России!	https://static1.tgstat.ru/channels/_100/4e/4ecebcb20e07e084c398d282725de4b5.jpg	12334
215	handmade	RU	https://t.me/raznoloskut	@raznoloskut	Разнолоскут	Мы продаем стоки	https://static3.tgstat.ru/channels/_100/67/6792da90af1863948143bb573bee80bd.jpg	12327
216	handmade	RU	https://t.me/becreative5	@becreative5	Be Creative | Вязание | Амигуруми | Amigurumi	Be Creative - канал для всех любителей вязания амигуруми!	https://static3.tgstat.ru/channels/_100/19/1981a8510c0e6e75099c7b46a3a50729.jpg	12319
218	handmade	RU	https://t.me/olgaserzhina	@olgaserzhina	Серёжина Оля	Преподаватель вязания.	https://static6.tgstat.ru/channels/_100/6a/6a11d7fd57f5a021f2f134023eb7f013.jpg	12250
219	handmade	RU	https://t.me/lavkavusania	@lavkavusania	лавка вязания ೀ .	𝅭  ⸺  🫙 ྀི | 𝐶𝑟𝑜𝑐ℎ𝑒𝑡, 𝐾𝑛𝑖𝑡𝑡𝑖𝑛𝑔	https://static7.tgstat.ru/channels/_100/b4/b411c5b1303c2efd52ea1017c50f4184.jpg	12230
220	handmade	IR	https://t.me/naghshworld	@naghshworld	🐞دنیای زیبای هنرگلدوزی🐞	جهت ارتباط با ادمین	https://static10.tgstat.ru/channels/_100/2b/2b2e534901bebcc2ac351eb671379779.jpg	12228
221	handmade	RU	https://t.me/ru4kami_handmade	@ru4kami_handmade	Ручная работа | Рукоделие	Канал для творческих людей	https://static2.tgstat.ru/channels/_100/f6/f6744449d639c5572d1827548ad42aac.jpg	12199
222	handmade	RU	https://t.me/Ami_perevod	@Ami_perevod	Амигуруми. Переводы.	Амигуруми. Вязаные игрушки. Переводы	https://static1.tgstat.ru/channels/_100/ab/ab3f724d9a0f131d555c81e48c49eb48.jpg	12173
223	handmade	RU	https://t.me/decor_for_home	@decor_for_home	Декор для дома своими руками. Новогодний	Идеи для творчества и вдохновения ️	https://static1.tgstat.ru/channels/_100/e2/e2c79c46615ec94d49b2526c0efc62e7.jpg	12173
224	handmade	RU	https://t.me/crochettoys19	@crochettoys19	Вязаные игрушки | Амигуруми | Переводы | Вязание крючком и спицами | Crochet toys	№ 4779714562	https://static7.tgstat.ru/channels/_100/ac/ac6c6c7bb4770abdcf30c10a8be92f85.jpg	12120
226	handmade	RU	https://t.me/ok_kolesnikova_knitting	@ok_kolesnikova_knitting	Школа Стильного Вязания	https://taplink.cc/schoolofstylishknitting	https://static4.tgstat.ru/channels/_100/df/df5641e8755694b80a6ecda2c8afa495.jpg	12102
227	handmade	UA	https://t.me/panibalu_zp	@panibalu_zp	Цікаве в'язання, амігурумі, схеми та візерунки	Збираю для себе цікаві схеми, МК і візерунки. Якщо окрім мене ще комусь стануть в нагоді - буду рада	https://static9.tgstat.ru/channels/_100/a4/a40797f1b0c371e2fe73f6d32ba799ee.jpg	12078
228	handmade	RU	https://t.me/samarinaaelena	@samarinaaelena	SAMARINA	№ 4778813717	https://static1.tgstat.ru/channels/_100/ae/aee6488d0eeb2ab022fdacb1fd2acd54.jpg	12029
229	handmade	RU	https://t.me/vyazalruk	@vyazalruk	Секреты Вязания и Рукоделия	Покупка рекламы  @arni_men	https://static7.tgstat.ru/channels/_100/e2/e24f4ed58f895a9c1fd0a35e7d9a7c7c.jpg	11947
230	handmade	RU	https://t.me/valentina_wowmaster	@valentina_wowmaster	Валентина Николаенко WOW😍ДЕКОР | ПОДАРКИ | ОБУЧЕНИЕ	Выпускаю топ мастеров, которые не только творят, но и зарабатывают	https://static4.tgstat.ru/channels/_100/ef/ef970e6e17c2d88402a0a6904e2fb2a7.jpg	11930
232	handmade	RU	https://t.me/tatiana_yurova_loza_school	@tatiana_yurova_loza_school	Школа плетения Татьяны Юровой	Канал про плетение из бумажной лозы Татьяны Юровой @homelinesse, где каждый сможет научиться плести из лозы и раскроет свой творческий потенциал.	https://static1.tgstat.ru/channels/_100/0f/0fb5a393761deb600b9ad8e48982eaa0.jpg	11895
233	handmade	RU	https://t.me/LunchMy	@LunchMy	Вязание l схемы l МК мастер-классы	Лучшие схемы для спиц и крючка!	https://static1.tgstat.ru/channels/_100/36/3693479d8c66e862f3ab1cf2aadba341.jpg	11875
234	handmade	RU	https://t.me/mariteks_tkani	@mariteks_tkani	MARITEKS TKANI 🇮🇹	Магазин итальянских тканей! ЗАКАЗАТЬ ТКАНЬ —  @Mariteks или на	https://static3.tgstat.ru/channels/_100/69/696409b35ca87a67c383a5dff3c268ec.jpg	11829
235	handmade	RU	https://t.me/premium_filmu	@premium_filmu	PREMIUM FILM	ЛУЧШИЕ ФИЛЬМЫ	https://static3.tgstat.ru/channels/_100/29/29f27840b781412818bf127e71965c76.jpg	11808
237	handmade	RU	https://t.me/petelbka	@petelbka	Петелька | Вязание	Вязание на любой вкус: Лучшие схемы, идеи и узоры крючком и спицами	https://static10.tgstat.ru/channels/_100/95/950c33bce84645723b3962d35f80c21f.jpg	11766
239	handmade	RU	https://t.me/amigurumi23	@amigurumi23	Вязанные игрушки. Схемы.	Множество бесплатных мастер-классов по вязанию игрушек амигуруми	https://static4.tgstat.ru/channels/_100/a6/a6899f63d7f76d0c7230a8c9ab51fd2a.jpg	11652
240	handmade	RU	https://t.me/rukodelnayalavka1	@rukodelnayalavka1	Рукодельная Лавка	Таких цен большие нигде нет! Твори в удовольствие вместе с нами!	https://static3.tgstat.ru/channels/_100/c4/c416727adc8798380578a7b38e01633e.jpg	11648
241	handmade	RU	https://t.me/knitwearpattern	@knitwearpattern	Вяжем шапки, носки, варежки, аксессуары	Ссылка для друзей https://t.me/knitwearpattern	https://static3.tgstat.ru/channels/_100/5d/5d7f4ca49f386d9b8b1191edec6ec377.jpg	11604
243	handmade	RU	https://t.me/modnyie_idei_vjazanija	@modnyie_idei_vjazanija	Модные идеи вязания	По вопросам рекламы @Vikkitavikki	https://static1.tgstat.ru/channels/_100/b3/b3bc81444ab71db1d56c0a277f5228e4.jpg	11569
244	handmade	RU	https://t.me/KopilkaShem	@KopilkaShem	Копилка схем • Вязание	Канал для тех, кто любит вязать	https://static6.tgstat.ru/channels/_100/4f/4fa61798962384a3e0c657a3009c2b86.jpg	11481
245	handmade	RU	https://t.me/icrochetlove	@icrochetlove	Я ЛЮБЛЮ ВЯЗАТЬ | ИГРУШКИ КРЮЧКОМ | АМИГУРУМИ	Схемы и мастер-классы по вязанию игрушек крючком	https://static8.tgstat.ru/channels/_100/21/2106aa5dd3a3cd93fa659f1d240188bf.jpg	11355
