id	category	country	channel	handle	name	description	image	subscribers
117	books	IR	https://t.me/NeTnewz	@NeTnewz	کانفیگ V2rayNG فیلترشکن	گروهمون	https://static9.tgstat.ru/channels/_100/ca/ca58695e710fc0a99bce4e5345268b9e.jpg	71274
118	books	RU	https://t.me/sovuche	@sovuche	Советские учебники	Для тех, кто ценит образование высшей пробы.	https://static1.tgstat.ru/channels/_100/72/72ca008b8ce56ad5dc2c48752e2c8ba9.jpg	70799
119	books	IR	https://t.me/romanbooki	@romanbooki	دانلود رمان ❤️ رمان بوک	کانال رمان تلگرام رمان بوک ️ اولین کانال رمان آنلاین و پربازدیدترین کانال رمان در تلگرام جهت دانلود رمان و دانلود کتاب رایگان به صورت قانونی	https://static3.tgstat.ru/channels/_100/60/60a7ef6f5d9066957db22bcc10a1d33c.jpg	70678
120	books	Global	https://t.me/libri_pdf_gratis	@libri_pdf_gratis	Libri PDF Gratis ITA	Una raccolta di libri e-book in italiano in PDF e EPUB da scaricare gratis e legalmente	https://static4.tgstat.ru/channels/_100/56/5680d12e60249bd911d256d339823b17.jpg	70378
121	books	Global	https://t.me/pdf_kitablar	@pdf_kitablar	PDF kitablar	Kanalımıza qoşularaq e-kitabları rahatlıqla yükləyə və oxuya bilərsiniz.	https://static5.tgstat.ru/channels/_100/94/94e25e25e814cfb15a6649a99ced5c40.jpg	70317
122	books	Global	https://t.me/mbbsmaterials	@mbbsmaterials	MBBS Materials by Dr MediRobot	By MEDIROBOT(MEDIcine Redefined & Observing Beyond Ordinary Thoughts)	https://static1.tgstat.ru/channels/_100/46/46849117ce37d16a915c449ab7625149.jpg	70090
123	books	RU	https://t.me/sola_monova	@sola_monova	sola_monova	Никогда не рассказывай парню, что умеешь менять колесо.	https://static1.tgstat.ru/channels/_100/03/03bc750c4d8f6eae4e29cc34e22444b3.jpg	69534
124	books	Global	https://t.me/itsallinenglish	@itsallinenglish	Everything English / IELTS / Newspapers / Magazines/ Economist	newspapers	https://static1.tgstat.ru/channels/_100/48/4831840d8d5c7ec97d1ab14f391fc6c4.jpg	69237
125	books	Global	https://t.me/audiolivros_oficial	@audiolivros_oficial	Audiolivros	Defendemos a disseminação livre e acessível da informação em prol de uma sociedade mais fraterna, justa e livre.	https://static10.tgstat.ru/channels/_100/ed/ed45799a50e5fe02ff62fc8aacf2e4d5.jpg	68980
126	books	IR	https://t.me/FreeBOOK_Com	@FreeBOOK_Com	📖 Free BOOK 📖	Free BOOK | کتاب رایگان	https://static6.tgstat.ru/channels/_100/6b/6b7eaf488d0f9fba62572b9cdef7f354.jpg	68263
127	books	RU	https://t.me/lrmanga	@lrmanga	Слив платных глав | LR Manga	ТГ канал VK сообщества - LR Manga (ex- LN Manga).	https://static10.tgstat.ru/channels/_100/e7/e7c0791d780093520e010ae3d194459a.jpg	68201
128	books	RU	https://t.me/biblio8	@biblio8	Библиотека. Рассказы. Книги	Кто читает, тот мыслит глубже. Вы читаете?	https://static5.tgstat.ru/channels/_100/8b/8b9e7ab295e87570551db122a04c6f7c.jpg	67717
129	books	Global	https://t.me/ScanZone	@ScanZone	Scan Zone™ - Manga - Manhwa - Webtoon	Ce canal a été créé pour les lecteurs de Manga,afin de vous présenter les dernières Scans de vos séries et certaines oeuvres qui n'auront pas la chance d'être adapté en Anime	https://static6.tgstat.ru/channels/_100/57/5718920878290bd87fe48aa73d1565a3.jpg	67398
130	books	RU	https://t.me/ex_arte	@ex_arte	ex arte | книги для художников	Здесь живут книги о творчестве, искусстве и раскрываются секреты мастерства художников.	https://static7.tgstat.ru/channels/_100/8f/8f2f7155a366fd08deff36c1c34f098f.jpg	66488
131	books	IR	https://t.me/iCOCBook	@iCOCBook	📚دانلود کتاب کتابخونه| رمان	مرجع رسمی دانلود کتاب.	https://static10.tgstat.ru/channels/_100/3d/3d6c204b535275bf8c7998d50fc79638.jpg	66313
132	books	Global	https://t.me/Somalilibrary	@Somalilibrary	SOMALI LIBRARY	Waxaad ka heleysaa buugaag ku qoran Luqadaada Hooyo ee Af-Soomaaliga oo ka liyah	https://static3.tgstat.ru/channels/_100/d9/d92f50985f6b40703faac2e436943068.jpg	66012
133	books	RU	https://t.me/knigi_podborki	@knigi_podborki	АРТ Книги | Подборки	Это вспомогательный канал.	https://static4.tgstat.ru/channels/_100/49/49e9e139d6535412e97323951cc558cd.jpg	65008
134	books	RU	https://t.me/dostoevsky_fm_dostoverno	@dostoevsky_fm_dostoverno	Лекторий Dостоевский	Лекторий Dостоевский - просто о сложном и важном	https://static4.tgstat.ru/channels/_100/88/88f6dd3901338855972325816e167512.jpg	64945
135	books	RU	https://t.me/mypoetry	@mypoetry	Лучшие стихи великих поэтов | Литература	Реклама: @stixiadv	https://static4.tgstat.ru/channels/_100/5b/5b72b21376cc3acd6434ef0335deb001.jpg	64633
136	books	RU	https://t.me/bubble_comics	@bubble_comics	Комиксы BUBBLE	Самые крутые российские комиксы! Канал охраняется майором Игорем Громом ️	https://static8.tgstat.ru/channels/_100/ff/ffc0abded0fab2f6584a3db6dfde4b1f.jpg	64419
137	books	RU	https://t.me/mysli_literature	@mysli_literature	Мысли великих | Литература	Дерзкие выражения, искусные насмешки, тонкое унижение в творчестве великих людей!	https://static8.tgstat.ru/channels/_100/49/496632ee8f15078b9b7edae95076f6ea.jpg	64326
138	books	IR	https://t.me/freeforbiddenbook	@freeforbiddenbook	کتاب های کمیاب و نایاب	رسالت این کانال فرهنگ سازی و ترویج کتاب خوانی است.	https://static2.tgstat.ru/channels/_100/cf/cf7fd975fcf240602c3d5587d3db7011.jpg	63785
139	books	Global	https://t.me/Ea_Books	@Ea_Books	كتب pdf	وراء كل كتاب فكرة، ووراء كل فكرة خطوة للأمام.	https://static6.tgstat.ru/channels/_100/94/94bf032c35fc01eab8e955f0b617f427.jpg	63734
140	books	Global	https://t.me/WonderlandLibraryOfMagicBooks	@WonderlandLibraryOfMagicBooks	📚𝗪𝗼𝗻𝗱𝗲𝗿𝗹𝗮𝗻𝗱: 𝗟𝗶𝗯𝗿𝗮𝗿𝘆 𝗢𝗳 𝗠𝗮𝗴𝗶𝗰 𝗕𝗼𝗼𝗸'𝘀	Wonderland: Library Of Magic Book's	https://static9.tgstat.ru/channels/_100/9c/9c38485cf04cce354aabf1a5f2b1f564.jpg	63502
141	books	IR	https://t.me/BankBookKonkori	@BankBookKonkori	📚 بانک کتاب و فیلم کنکوری نهایی 📚	جهت تبلیغات در مجموعه ما : ID : @it_Mahyar‍	https://static9.tgstat.ru/channels/_100/cf/cff34be6a720eb553d435c5d9d07f8e6.jpg	63303
142	books	KZ	https://t.me/kzkitap	@kzkitap	Қазақша кітаптар	"""Қазақша кітаптар"" телеграм арнасы, қазақ және әлем авторлардың кітаптары, сандық нұсқада, тегін."	https://static9.tgstat.ru/channels/_100/4c/4cdc8e1222c733c810fbe145a1fb620c.jpg	61584
143	books	IR	https://t.me/Gibran_Khalill	@Gibran_Khalill	جبران خليل جبران | 📚	شاعر وكاتب ورسام لبناني من أدباء وشعراء المهجر ،	https://static1.tgstat.ru/channels/_100/aa/aaf89294b865447e39b465c27b427a5e.jpg	61576
144	books	Global	https://t.me/agricultureexams2020	@agricultureexams2020	Agriculture Exams Library	Sign up in our official website	https://static9.tgstat.ru/channels/_100/80/8052120d9c95523f286e6e1d1b15e5d0.jpg	61411
145	books	RU	https://t.me/memoryofpoets	@memoryofpoets	Стихи давно забытого поэта	Реклама и публикация стихотворений: @senyatret	https://static6.tgstat.ru/channels/_100/85/85b21a1e16b9ffd916c9e90f6ae68f9b.jpg	61058
146	books	IR	https://t.me/ketab	@ketab	کانال کتاب	بزرگترین مرجع کتاب های دیجیتالی در تلگرام ( معرفی و دانلود )️	https://static5.tgstat.ru/channels/_100/2b/2b2ba2f575cce1a6d7d0b570c642e97f.jpg	61023
147	books	Global	https://t.me/BooksThief	@BooksThief	@BooksThief	Hand picked books!	https://static9.tgstat.ru/channels/_100/b8/b8c70d60c835ddaae95b65c6ce7044d5.jpg	60932
148	books	RU	https://t.me/anna_jane	@anna_jane	Анна Джейн | Твоё сердце будет того	Писательница	https://static3.tgstat.ru/channels/_100/10/106f14be68895434ad1f45e1db778017.jpg	60665
149	books	ET	https://t.me/Ethio_tereka	@Ethio_tereka	🌼 የ መጻሕፍት ትረካ 🌼	Contact @terekasupport	https://static3.tgstat.ru/channels/_100/7c/7c148c50c72d2fee815383ea506caf8c.jpg	60348
150	books	RU	https://t.me/EtoBorisAkunin	@EtoBorisAkunin	Eto Boris Akunin		https://static6.tgstat.ru/channels/_100/f5/f5c0c4074c39df4761c58a03e7863a29.jpg	59731
151	books	IN	https://t.me/pw_Arjuna_2_3_0_NEET_Class_11_12	@pw_Arjuna_2_3_0_NEET_Class_11_12	Arjuna 2.0 3.0 NEET class 11 12	For Ads / Collaboration	https://static2.tgstat.ru/channels/_100/93/936025d92434e1fdad4f872b206ba7fd.jpg	59719
152	books	UZ	https://t.me/mutolaaxona	@mutolaaxona	Mutolaa	@yoshlaragentligi tomonidan tashkil etilgan Mutolaa loyihasi.	https://static5.tgstat.ru/channels/_100/18/18f232e166979c26807acc507e172c8c.jpg	59568
153	books	IR	https://t.me/maktbahnet	@maktbahnet	Maktbah.net المكتبة نت للكتب PDF	موقع المكتبة.نت ل تحميل كتب pdf مجانية	https://static8.tgstat.ru/channels/_100/ec/ecd8f9a3b83b17ddab6c3c76c736b75e.jpg	59356
154	books	Global	https://t.me/canalclubedolivro	@canalclubedolivro	Clube do Livro		https://static1.tgstat.ru/channels/_100/97/9790a693650ed82750ddb660ff277c29.jpg	59158
155	books	IN	https://t.me/Physics_Notes_Class_11th_12th	@Physics_Notes_Class_11th_12th	Physics Notes Class 11th 12th	️Contact | Advertising  @SHUBHAM_o_0	https://static4.tgstat.ru/channels/_100/bd/bd5ee31c7cc7a65cb1c822abf11bb548.jpg	58632
157	books	RU	https://t.me/Fovere_anguli	@Fovere_anguli	Уютный уголок	№ 4779800364	https://static6.tgstat.ru/channels/_100/dd/dda0563afff30de04054b3e14cf252f1.jpg	57409
158	books	Global	https://t.me/eBooksCafe	@eBooksCafe	eBooks Cafe	ℹ️DMCA DISCLOSURE:	https://static2.tgstat.ru/channels/_100/4c/4c80741ca23522d4a3f896536ba18d09.jpg	57215
159	books	RU	https://t.me/Love_Hanahaki	@Love_Hanahaki	☂️Hanahaki love💜Manhwa Фальстарт Коррозия Пересечь линию Эгоцентричный образ Ненулевая сумма Одержимость Медовый мишка Страстно	Уладальнік і адміністрацыя канала з'яўляюцца грамадзянамі Рэспублікі Беларусь і не парушаюць законы дзяржавы.	https://static9.tgstat.ru/channels/_100/98/98a1a9b4ca3c627555c377e78db7679e.jpg	56813
160	books	IR	https://t.me/ketabkhaneh_daneshgahi	@ketabkhaneh_daneshgahi	📚کتابخانه دانشگاهی📚	️منبع دانلود جزوات دانشگاهی و‌نمونه سوالات رایگان	https://static2.tgstat.ru/channels/_100/fc/fca5dccd29073805c8ba00788d932ab0.jpg	56629
161	books	Global	https://t.me/English_Books_Novels_magazines	@English_Books_Novels_magazines	English Magazines | Books	Daily Free English Magazines!	https://static5.tgstat.ru/channels/_100/0f/0f2c07ec65b372ac2077b67b6c2da4fc.jpg	56477
162	books	RU	https://t.me/ZmemoryZ	@ZmemoryZ	Книга памяти СВО	Автор книг - @VShello	https://static8.tgstat.ru/channels/_100/3d/3d99f4c1e221d0113b9506510051469b.jpg	56049
163	books	RU	https://t.me/oiktg	@oiktg	ОИК (Отрывки из книг)	"Канал для тех, кто еще не забыл, что есть такая странная, интересная и захватывающая штука как - ""читать""."	https://static8.tgstat.ru/channels/_100/0a/0af0bc844c3bf29d2079c211ec54ab0f.jpg	56037
164	books	Global	https://t.me/MB_BOo0K	@MB_BOo0K	كتب مدفوعة _كتب مجانية pdf _مكتبة الكترونية	| خاصة بـ مكتبة _ عطر   | @Etr_MB	https://static1.tgstat.ru/channels/_100/e4/e40705eb4c200941c5ed1feb8ee8ecde.jpg	55546
165	books	IN	https://t.me/Rajasthan_BSTC_rpsc_Reet_RAS_GK	@Rajasthan_BSTC_rpsc_Reet_RAS_GK	Rajasthan GK BSTC RPSC REET RAS SI		https://static7.tgstat.ru/channels/_100/d9/d92bdea0d447e46a1a311477ef395191.jpg	54973
166	books	RU	https://t.me/kvuhe	@kvuhe	Книга в Ухе. Аудиокниги	Реклама https://telega.in/channels/kvuhe/card	https://static6.tgstat.ru/channels/_100/5a/5a5b8a826b0fff9ada53f2107ee553cc.jpg	54519
167	books	Global	https://t.me/audiobooksacervo	@audiobooksacervo	Audiolivros Acervo	Audio-livros: Aprenda mais em menos tempo!	https://static9.tgstat.ru/channels/_100/30/30fec5624cc08085f9a25f1d60221c8c.jpg	53847
168	books	IN	https://t.me/Zlibraryorg	@Zlibraryorg	Z Library Official	News and announcements of the library	https://static9.tgstat.ru/channels/_100/9c/9c46b43a74c03dbc3be1d615a58e799a.jpg	53538
169	books	RU	https://t.me/mir_poetry	@mir_poetry	Мировая Поэзия	Администратор - @Literary_Critik	https://static1.tgstat.ru/channels/_100/9b/9ba41905c260c97104960c2a77322549.jpg	53248
171	books	IR	https://t.me/drmojtaba_shakoori	@drmojtaba_shakoori	پادکست‌های مجتبی‌شکوری	«کلام التیام بخش دکتر شکوری»	https://static9.tgstat.ru/channels/_100/dc/dcbaae5e2a07c99793c25b64da563a08.jpg	51875
172	books	RU	https://t.me/realcease	@realcease	REALCEASE	Даже один человек может сделать очень много полезного…	https://static9.tgstat.ru/channels/_100/56/56f53cffd3123876c23105759c44c174.jpg	51867
173	books	IR	https://t.me/Payamnoria_pdf	@Payamnoria_pdf	پیام نوریها PDF | کتابخانه مجازی نمونه سوالات جزوه کتاب @Payamnoria_pdf	در صورت موجود نبودن پی دی اف کتاب مورد نظرتون  به آیدی زیر مراجعه کنید.	https://static5.tgstat.ru/channels/_100/7b/7b1b97d6ef2f2fe50e9f108c93ee7f0a.jpg	51119
174	books	IN	https://t.me/bookparadisemyanmar	@bookparadisemyanmar	Book Paradise Myanmar 📚📚	စာဖတ်ဝါသနာရှင်များ အတွက် စာအုပ်များ မျှဝေရာ	https://static2.tgstat.ru/channels/_100/e7/e71e37cc84104c948deabf5452510046.jpg	50961
175	books	Global	https://t.me/mirknig_net	@mirknig_net	Книги 📚	Все книги доступны в закрытом книжном клубе - knigis.com.	https://static4.tgstat.ru/channels/_100/17/1719f10a2a59916b5fb12496e156fc01.jpg	50889
176	books	RU	https://t.me/strashilki_mistika_rasskazy	@strashilki_mistika_rasskazy	СТРАШНЫЕ ИСТОРИИ УЖАСЫ	Страшные и мистические истории.	https://static2.tgstat.ru/channels/_100/0c/0c1d9e804300a17007ecd76a5f2c77c9.jpg	50787
177	books	IN	https://t.me/solo_leveling_in_dub_hindi	@solo_leveling_in_dub_hindi	Solo Leveling in Hindi Dub | Crunchyroll		https://static5.tgstat.ru/channels/_100/e5/e578c6700e41b3690d3a6e31bd803583.jpg	50372
179	books	RU	https://t.me/knijnij_den	@knijnij_den	Книжный день	Наш канал для интеллектуалов, которые хотят разобраться в правильности популярных, расхожих версий по широкому кругу вопросов – от физики до политики и истории.	https://static1.tgstat.ru/channels/_100/10/1020e4689736c59cee268e28de7c330c.jpg	50299
180	books	IR	https://t.me/litera999	@litera999	@litera999کتابخانه‌وموزه	گزیده‌ای از 250 کانال تلگرامیpdf کمیاب	https://static8.tgstat.ru/channels/_100/a3/a3e431dc2fc012207db8bd4a34611a62.jpg	50068
181	books	IR	https://t.me/monadchannel	@monadchannel	آن	«آن»؛ نشسته در بهمن.	https://static3.tgstat.ru/channels/_100/79/797fb58b45576b5b96c1e1c07eee2cc0.jpg	50063
182	books	Global	https://t.me/booksloversmhd1	@booksloversmhd1	عشاق الكتب والروايات pdf		https://static6.tgstat.ru/channels/_100/24/2493237d11d5b15eeb2d43b81ef8a532.jpg	50041
183	books	IR	https://t.me/KetabTOpdf	@KetabTOpdf	کتابخانه جامع PDF	هزاران #کتاب_صوتی_وPDFهمراه،معرفی کتاب،نویسنده،بریده کتابهاکنارهم؛	https://static6.tgstat.ru/channels/_100/61/6158944b5dabe02a8ab6deb9ae90d5b6.jpg	49817
