id,category,country,channel,handle,name,description,image,subscribers
118,quotes,Global,https://t.me/Words_Men,@Words_Men,عالم الرجال,هنا تجد افضل المنشورات,https://static4.tgstat.ru/channels/_100/c9/c967ac06a0961ad628917f25dc2e892f.jpg,173280
119,quotes,IR,https://t.me/bahmanbekesh,@bahmanbekesh,بهمن؛,سلام,https://static8.tgstat.ru/channels/_100/fe/fedc9113625ff17c92858142f96ea0ab.jpg,172790
120,quotes,IR,https://t.me/FirriF,@FirriF,صور بنات كانها الج 🤎.,حتعيش مَرّة ، لا تخليها مُرّة  .,https://static5.tgstat.ru/channels/_100/54/54737115d495cd1c59927cac8c79b2c7.jpg,172404
121,quotes,UZ,https://t.me/iraqaei,@iraqaei,ابن العراق,بوت تواصل ابن العراق @s_qabot,https://static10.tgstat.ru/channels/_100/e6/e620087aae589e581bb12caa4af0d155.jpg,171295
122,quotes,IR,https://t.me/Biography_khas1,@Biography_khas1,『بیوگرافیـ خاصــ』,بیو ی خطی واسه مغرورا :>,https://static7.tgstat.ru/channels/_100/7e/7eda292a98aac221751ea3db56a496bc.jpg,170412
123,quotes,Global,https://t.me/speechtate,@speechtate,Tate,Receive daily messages from me here.,https://static2.tgstat.ru/channels/_100/f5/f51f367f9aadcf7713fc887a8fbd70fc.jpg,170281
124,quotes,Global,https://t.me/Sehetty,@Sehetty,صحة ، جمال ، صحتي ، عناية 🍏,لـطلب التمويل والحجز :  @Asooma20 .,https://static9.tgstat.ru/channels/_100/5d/5d588c69734fea8f9a38628d214a5021.jpg,169058
125,quotes,IR,https://t.me/renesinaniofficial,@renesinaniofficial,رنه سینانی,اینجا یکم از اینستاگرام نزدیک‌تریم,https://static4.tgstat.ru/channels/_100/80/80b47fbf3267f2ec55b6b80592a6f18b.jpg,168122
126,quotes,Global,https://t.me/Tkyroogklshy,@Tkyroogklshy,تك يحرق كل شي,قناة مهتمة بنقل الأخبار الليبية والعالمية,https://static9.tgstat.ru/channels/_100/5e/5e782618ae986a6860ed68a4b251a772.jpg,167621
127,quotes,RU,https://t.me/my_golos_serdca,@my_golos_serdca,Голос сердца,"Твой отчаянный, но искренний друг",https://static3.tgstat.ru/channels/_100/a3/a3aaff9466c4fdc27e438661701a0ac8.jpg,165937
128,quotes,IR,https://t.me/thrthrat97,@thrthrat97,مَلاذ 🦋.,صبراً لرُبما نُزهِر .,https://static4.tgstat.ru/channels/_100/04/04fb0fcdeb76cec98f670ddfdb4724c5.jpg,164858
129,quotes,Global,https://t.me/hayatim009,@hayatim009,♡ Hayatım || حَياتِي,سعادة .. حزن ..,https://static7.tgstat.ru/channels/_100/bf/bfe521df89f0701db7cabceb5797fe5c.jpg,162963
130,quotes,UZ,https://t.me/nishondagi_gaplar_tegadi,@nishondagi_gaplar_tegadi,Нишондаги гаплар,Фикрлашга мажбур қилувчи фикрлар...,https://static3.tgstat.ru/channels/_100/26/2645d30dfdaf5748742c6a7c75fe9f66.jpg,162537
131,quotes,RU,https://t.me/absoullllove,@absoullllove,ab.soull,шрамы на твоем раненном сердце..,https://static7.tgstat.ru/channels/_100/44/44f97dcc5bac0f2215b08335bdb5b782.jpg,160591
132,quotes,RU,https://t.me/happymir,@happymir,Счастливый Мир,Все ваши истинные желания подлежат исполнению. Таков Закон.,https://static5.tgstat.ru/channels/_100/72/72e742f52c1019c8d442a78299feda1e.jpg,160234
133,quotes,Global,https://t.me/Quotes_Facts_English_Motivation,@Quotes_Facts_English_Motivation,💭 Motivational Quotes,The Greatest Quotes of all Time,https://static4.tgstat.ru/channels/_100/b1/b1ca412f0ff4604b9b51780ac31b0e77.jpg,158128
134,quotes,IR,https://t.me/Ab4r18,@Ab4r18,اقتباسات حُب♥️✨,انتِِ فرصة جميلة للتغاضي عن الحياة ، شلون ماتبيني أحبك؟️,https://static6.tgstat.ru/channels/_100/49/49097fa8c3f8b872fa74e8c617be284a.jpg,157712
135,quotes,Global,https://t.me/PP_71,@PP_71,قناه اشعار غزل شعريه حزينه حب,- لـ نـشـر اعلانـاتــكم $ @QQQQKS,https://static9.tgstat.ru/channels/_100/7f/7f7ef7a3e8a65e95b21c037fd26bc573.jpg,157519
137,quotes,IR,https://t.me/listenwithmesong,@listenwithmesong,‌گوش‌بده‌با‌من‌:,‏از پلی لیست آدما قشنگ میشه فهمید چی به سرشون اومده.,https://static10.tgstat.ru/channels/_100/11/1182f401c834445d040e90252ca1dc3b.jpg,156058
138,quotes,IR,https://t.me/TheListenSong,@TheListenSong,آهنگایی که...,[ آهنگایی که گوش میدیم ],https://static2.tgstat.ru/channels/_100/c6/c68b75beaba21e5b6a407e3aea889066.jpg,155870
139,quotes,RU,https://t.me/GoTodayGo,@GoTodayGo,Сегодня,Наше завтра — следствие нашего сегодня: расплата или награда.,https://static3.tgstat.ru/channels/_100/07/0741413a5dc58f5255813a20e44768b6.jpg,155513
140,quotes,IR,https://t.me/vinyvidzam,@vinyvidzam,Vinyv,جایی برای خود واقعیم.,https://static4.tgstat.ru/channels/_100/d1/d1c43effafd108ba6e8adc1ff629dde3.jpg,155101
141,quotes,IR,https://t.me/ln_tv,@ln_tv,رسائل حب ، لحبيبتي، لحبيبي ♥,من أفضل الرسائل والكلام للحبيب ️.,https://static7.tgstat.ru/channels/_100/61/617ce7b7ed9d53a582ce356291df4a4b.jpg,154404
142,quotes,UZ,https://t.me/Vodiy_Elonlari_Namangan_Andijon,@Vodiy_Elonlari_Namangan_Andijon,VODIY ELONLARI,Расмий «VODIY ELONLARI» каналига хуш келибсиз!,https://static4.tgstat.ru/channels/_100/70/700db5ca995b07a4526b7c5ba6d1ca6b.jpg,154109
143,quotes,Global,https://t.me/iraqa77,@iraqa77,𝗡𝗘𝗥𝗨𝗧𝗢,,https://static1.tgstat.ru/channels/_100/7e/7ef287bbf3860e87248b21c776f82dc3.jpg,154021
144,quotes,IR,https://t.me/H0wt_txt,@H0wt_txt,Hot Text | هات تکست,[‏جـهاڹ,https://static5.tgstat.ru/channels/_100/bc/bc1f3ccea5bbcbf628fe25a6ac4737fe.jpg,153502
145,quotes,UZ,https://t.me/Sardor_Domla_Uz,@Sardor_Domla_Uz,Сардор домла,Ушбу каналда Сардор домланинг долзарб маърузаларини ва бошқа домлаларнинг маърузаларини тинглаб боришингиз мумкин!,https://static10.tgstat.ru/channels/_100/27/27c6e77635fa3b1c40c2abd9bf1586e6.jpg,153167
146,quotes,IR,https://t.me/text_officail,@text_officail,𝐭𝐞𝐱𝐭.𝐨𝐟𝐟𝐢𝐜𝐚𝐢𝐥 ✞,𝐖𝐥𝐜 𝐭𝐨 𝐜𝐡𝐚𝐧𝐧𝐞𝐥..,https://static10.tgstat.ru/channels/_100/fe/fed3b9de94ae21835060d1859a1a1fdf.jpg,152052
147,quotes,IR,https://t.me/B3UUU,@B3UUU,𓆩 𝑵𝑨𝑻𝑨𝑺𝑯𝑨 𓆪 .♱.,اقترب ، دعنا نرقص على لحن الموسيقى .,https://static6.tgstat.ru/channels/_100/4c/4c7275f57308a7329a05b73863efaee1.jpg,151971
148,quotes,UZ,https://t.me/Toshkentliklar_tashkentlikla,@Toshkentliklar_tashkentlikla,TOSHKENTLIKLAR 🇺🇿,Toshkentliklar,https://static6.tgstat.ru/channels/_100/88/887d89eb1e087f09fe081c1a0690accb.jpg,149834
149,quotes,UZ,https://t.me/jufti_halolim,@jufti_halolim,Jufti Halolim❤️,Jufti Halolim️ kanaliga hush kelibsiz,https://static1.tgstat.ru/channels/_100/3f/3f0b69843423bb520df2a90ce567c05d.jpg,149774
150,quotes,IR,https://t.me/LinkDonipw,@LinkDonipw,لینکدونی تهران اصفهان گپ لینگدونی,لینکدونی ایرانی,https://static9.tgstat.ru/channels/_100/c1/c17bbd145b85a8930779b9bd56dfc1ad.jpg,149604
151,quotes,IR,https://t.me/dort_begardam_ke,@dort_begardam_ke,دورت بگردم,@dort_begardam_ads : تعرفه تبلیغات,https://static9.tgstat.ru/channels/_100/b1/b1ce2bbe1ba6e03c59c2c6a7a28439cb.jpg,148252
152,quotes,IR,https://t.me/sepiisong,@sepiisong,آس 🎼,آهنگای که ارزش شنیدن دارن...,https://static3.tgstat.ru/channels/_100/f4/f4479e69576f616e750fe4c44bcc7fed.jpg,147634
153,quotes,Global,https://t.me/MALATH779,@MALATH779,اقتباسات دينيه ، ادعيه ، قرآن ،🕌,النِداءات المَرفوعة إلى اللّٰه لا تخيبُ أبدًا,https://static10.tgstat.ru/channels/_100/fa/fa13690d0a6d2acc0b748a54f2caaf76.jpg,147360
154,quotes,UZ,https://t.me/vn_shablon_profilga_rasmlar,@vn_shablon_profilga_rasmlar,Relax shablon😻 | Glavniga rasmlar,оригинал 𝐊𝐚𝐧𝐚𝐥 𝐐𝐨𝐥𝐠𝐚𝐧𝐢 𝐅𝐚𝐤𝐞,https://static4.tgstat.ru/channels/_100/c7/c7a2b4837f1ace07196d7cd4f7895dee.jpg,146515
155,quotes,Global,https://t.me/HG_YUl,@HG_YUl,دَربُونةَ قَديِمَة.,-أنتَ ألحنيَن قسَيّت,https://static2.tgstat.ru/channels/_100/dd/dd6ff8c690c7ca35bc0ffc2e2ced0d5f.jpg,146038
156,quotes,RU,https://t.me/the_best_tgm,@the_best_tgm,The Best | Лучшие Цитаты,Мгновенно принимаем заявки / Продолжение в закрепе,https://static10.tgstat.ru/channels/_100/69/698c05509c547fb39a06ad3c7cdc97cf.jpg,145918
157,quotes,Global,https://t.me/zhmah,@zhmah,زَحمه شعور 📸🌿,"‏""تفوتني مشاهدة العالم بطريقة عادية، لطالما بحثت عن الجوانب الشاعرية في كل الأشياء"" @saudsaud44",https://static4.tgstat.ru/channels/_100/92/92448be53357a421f1cb97be8cd96990.jpg,145701
158,quotes,RU,https://t.me/my_hamka,@my_hamka,ХАМКА,Научись дерзить красиво,https://static4.tgstat.ru/channels/_100/47/47eca59286f930bff5c6be24cf82a41b.jpg,144800
159,quotes,IN,https://t.me/post2twh2lat,@post2twh2lat,بوستات💞حلات واتس🌚,,https://static8.tgstat.ru/channels/_100/7b/7b086aa72e505278d917760b002dd318.jpg,142262
160,quotes,Global,https://t.me/amalzos21,@amalzos21,إنطفاء .,وأينَ المَـلجأ حِـين نَـهرب من أنفسّنا ؟ .,https://static5.tgstat.ru/channels/_100/df/dfdd65771c9b46e4755b191cb6e077a0.jpg,142213
161,quotes,UZ,https://t.me/aviatorg,@aviatorg,AVIATOR 🚀,This channel gives signals and strategies to the Aviator game,https://static4.tgstat.ru/channels/_100/c2/c2797cb67943872a8454f439dabc58c7.jpg,142166
162,quotes,Global,https://t.me/zb_e7,@zb_e7,ترتيب♥️حسابات♥️انستا♥️بايوات♥️هايلات,- القناة الرسمية على التيليجرام استمتعو بالمشاهده  ️ .,https://static7.tgstat.ru/channels/_100/07/0788524943eb86ef2f017ddcab7ba6e1.jpg,142038
163,quotes,IN,https://t.me/Success_Hindi_Motivational_Video,@Success_Hindi_Motivational_Video,Success Point 🎯,> 𝐀𝐝𝐬/𝐅𝐨𝐫 𝐏𝐚𝐢𝐝 𝐏𝐫𝐨𝐌𝐨𝐭𝐢𝐨𝐧-,https://static6.tgstat.ru/channels/_100/31/315e965cbad9b76e0d7ed74ca436fd08.jpg,142030
164,quotes,Global,https://t.me/myiyia,@myiyia,أنتيكا Antique 🦋 .,الوردُ يذبَل خِلي قلبكْ صَبارة .,https://static7.tgstat.ru/channels/_100/3e/3eba7f9dd60d0b848205e0815163b334.jpg,141833
165,quotes,IN,https://t.me/Hindi_Quotes_shayari_love_status,@Hindi_Quotes_shayari_love_status,Motivational Quotes Hindi Shayari Status,Quotes जो आप को Motivate करें,https://static3.tgstat.ru/channels/_100/91/91544a9f99eeb00e854dcd8e656dd6af.jpg,141590
166,quotes,IR,https://t.me/storyefake,@storyefake,استور‌ی فیک(اینستاگرام),﷽,https://static2.tgstat.ru/channels/_100/90/9017b88dd5537297e20a8a912599bfc3.jpg,141375
167,quotes,Global,https://t.me/the_life_tips,@the_life_tips,LIFE TIPS,Helping YOU in the game called LIFE!,https://static8.tgstat.ru/channels/_100/d0/d05b6a260dfa5df94393798929bb507c.jpg,141328
168,quotes,IR,https://t.me/TweetFrsi,@TweetFrsi,توییتر فارسی | TwitterFrsi,گلچین بهترین توییت های فارسی برای شما عزیزان,https://static3.tgstat.ru/channels/_100/f0/f05ffe18c52ff7b2562d114fa6952149.jpg,141142
169,quotes,IR,https://t.me/Ravanshnnasi,@Ravanshnnasi,روانشناسی (:,,https://static10.tgstat.ru/channels/_100/e8/e89f2048bfc0a2ffe843554f475d40e5.jpg,140302
170,quotes,IR,https://t.me/B3_P5,@B3_P5,CaRpn .,-﮼‌‏﴿‏وَلَسَوْفَ يُعْطِيكَ رَبُّكَ فَتَرْضَىٰ.﴾,https://static7.tgstat.ru/channels/_100/c2/c2a6765cd5e8062472373aebd33d5c05.jpg,139294
171,quotes,IR,https://t.me/Loveleam,@Loveleam,""" آغوش """,از من تا من، تو گسترده‌ای.,https://static2.tgstat.ru/channels/_100/a7/a7986f79385b5bea9d2db6ec0706d150.jpg,139140
172,quotes,IR,https://t.me/Lne_8,@Lne_8,صور كأنها الج 🦋.,ڪوني القوية وحَطمي الجَميع .,https://static9.tgstat.ru/channels/_100/ab/ab875815d1412ffe3ba966728d84847d.jpg,138444
173,quotes,RU,https://t.me/Citaty_M,@Citaty_M,МУДРОСТЬ 📚,Великие мысли великих людей,https://static3.tgstat.ru/channels/_100/a5/a5b55aa8e70950896496ab521124eb66.jpg,138133
174,quotes,IR,https://t.me/ashkan_kagan,@ashkan_kagan,Ashkan Kagan,Official Telegram Channel of Ashkan Kagan,https://static4.tgstat.ru/channels/_100/4b/4b5d7938420699ca4f8172d20f570159.jpg,137544
175,quotes,RU,https://t.me/slovosudbi,@slovosudbi,слово судьбы,нет блин слово пацана,https://static3.tgstat.ru/channels/_100/46/466aa048ed1c267abf2f09ba8072f81d.jpg,137190
176,quotes,IR,https://t.me/MusicsquadORG,@MusicsquadORG,⊰ موزیک اسکواد ⊱,- و موزیک ك به شدت کافیست,https://static9.tgstat.ru/channels/_100/9b/9b48662ecd2480843ebea73ec86a6fd2.jpg,137055
177,quotes,UZ,https://t.me/Hayotimsan,@Hayotimsan,HAYOTIMSAN,Ҳаётингизда шунчаки кун ўтказманг. Вақтингизни дунё ва охиратингиз учун фойдали амалларга сарфланг...,https://static1.tgstat.ru/channels/_100/7c/7ca6a5c9fb917de5ce89f998ee727194.jpg,136438
178,quotes,IR,https://t.me/areain_al,@areain_al,الشاعر عريان السيد خلف,القناة الرسمية ؏ التلكرام استمتـــ؏ بـــــالمـشاهدة,https://static2.tgstat.ru/channels/_100/b7/b7072808af21d0b0c7f82e8dc98da155.jpg,135634
179,quotes,Global,https://t.me/zzzzi,@zzzzi,- شتاء // Winter 🌧 .,- بوت الإعلانات:  @FEFBOT -,https://static4.tgstat.ru/channels/_100/3c/3c3f66d5ec338a1fb421fc9148c1b6d9.jpg,135521
181,quotes,RU,https://t.me/tyt_znaki,@tyt_znaki,Это знак,"Увидел нас, это знак, что нужно подписаться.",https://static1.tgstat.ru/channels/_100/3d/3df52c317b44fc1e93c7bc354842e407.jpg,134055
182,quotes,Global,https://t.me/Faasee7,@Faasee7,فَصِيحُ,كُل مَا تشعر بهِ ستجده بين السطور.,https://static3.tgstat.ru/channels/_100/aa/aa6954a5a7a53aa6ae0e977b7e95c322.jpg,133804
183,quotes,IR,https://t.me/vvpvvv,@vvpvvv,سمَره 🩶.,يا سمـارچ يشـعل عيوني اعـله كيفـه.,https://static4.tgstat.ru/channels/_100/74/74edfda9e834c6ec6c1caef220b385bd.jpg,133398
184,quotes,RU,https://t.me/happiness00_0,@happiness00_0,Кусочек счастья 🤍,Насчет рекламы писать: https://t.me/russsalka,https://static8.tgstat.ru/channels/_100/d1/d1a12aac3d10004d150cc3a0670c51f9.jpg,132881
185,quotes,IR,https://t.me/YouBgo,@YouBgo,تو بگو:,جایی برای انتشار روزمرگی، سوتی، خاطره، اتفاقای باحال یا تصاویر قشنگ شما,https://static3.tgstat.ru/channels/_100/02/023b0540707e0affa30299aed68f6c13.jpg,132268
186,quotes,IR,https://t.me/AYNHE,@AYNHE,Aynhe | آیینه,تعرفه تبلیغات:,https://static8.tgstat.ru/channels/_100/fc/fc870410873db96ba9222a230c207d8e.jpg,132109
187,quotes,UZ,https://t.me/ozbelaetganide,@ozbelaetganide,как говорят узбеки,по поводу рекламы: @mmnxx77,https://static6.tgstat.ru/channels/_100/38/384773c468c1c4321fc8fcd88401322a.jpg,131774
188,quotes,IR,https://t.me/friend0i0,@friend0i0,صديقي 𖤍,للتواصل :  @MshT0bot,https://static6.tgstat.ru/channels/_100/78/78834efa037b76aaa8a2cc4d590e4b9b.jpg,131381
189,quotes,IR,https://t.me/profileham,@profileham,عکس هایی که لازم دارید,@profileham_ad : تعرفه تبلیغات,https://static1.tgstat.ru/channels/_100/66/6686fab8421ee8f7ba5a3b330bb12df9.jpg,131268
190,quotes,IR,https://t.me/ldelnavazl,@ldelnavazl,𝗗𝗲𝗹𝗻𝗮𝘃𝗮𝘇,𝗪𝗘𝗟𝗖𝗢𝗠𝗘,https://static4.tgstat.ru/channels/_100/a6/a68d5374906f66ee0e42e13c0acc4605.jpg,130924
191,quotes,Global,https://t.me/Syria_Alhadth,@Syria_Alhadth,سوريا الحدث,أخبار سورية الحدث,https://static7.tgstat.ru/channels/_100/97/9764c2c3bf4882833d7de97f8ccec1af.jpg,128990
192,quotes,RU,https://t.me/Pozdravlenie,@Pozdravlenie,Поздравления и открытки,Сделайте своё поздравление оригинальным и милым вместе с нами,https://static5.tgstat.ru/channels/_100/a2/a22d9204f4af59e9d8f1dbb2aca4b150.jpg,128681
193,quotes,UZ,https://t.me/shirinimarmonim,@shirinimarmonim,❤️💖 Ширингина Армоним♥️💖 https://t.me/shirinimarmonim,She'rlar hikoyalar,https://static5.tgstat.ru/channels/_100/e9/e94aaba869d3407505e47ff567977444.jpg,126890
194,quotes,IN,https://t.me/Rameditsofcl,@Rameditsofcl,RAM EDITS OFFICIAL,𝐋𝐚𝐭𝐞𝐬𝐭 𝐒𝐭𝐚𝐭𝐮𝐬- 𝗔𝘃𝗮𝗶𝗹𝗮𝗯𝗹𝗲 𝗛𝗲𝗿𝗲,https://static6.tgstat.ru/channels/_100/d5/d516a62719c7ab8b0e90b85f0d5fd2b0.jpg,126384
195,quotes,Global,https://t.me/MTTM6,@MTTM6,مقتبسات انكليزيه,- الأوقات الصعبة تعلمنا دروس قيمة,https://static7.tgstat.ru/channels/_100/4d/4d00d1ef9c2ee23d1f09dca36a1450dc.jpg,125320
197,quotes,UZ,https://t.me/Tilla_Prikol,@Tilla_Prikol,KULGU PRIKOL 📽,КУЛГУ умрни узайтиради.,https://static4.tgstat.ru/channels/_100/c0/c0d4ab213d7f29211e36b6a53e061db9.jpg,124182
198,quotes,IR,https://t.me/zheluofen1,@zheluofen1,ZHELUOFEN ژلوفن,تـ..ـوجه,https://static5.tgstat.ru/channels/_100/08/08b2a006089b0c698f288e7b41b8b531.jpg,123995
199,quotes,IN,https://t.me/LOVE_SONG_WHATSAPP_STATUS_HD,@LOVE_SONG_WHATSAPP_STATUS_HD,LOVE WHATSAPP STATUS VIDEOS,〰️〰️,https://static1.tgstat.ru/channels/_100/be/be8cdeeed18523dbeb3b24ef8e3eaa6b.jpg,123974
200,quotes,RU,https://t.me/znak_eto,@znak_eto,знак из будущего 💌,включай уведомления и получай знаки в самый нужный момент,https://static4.tgstat.ru/channels/_100/ec/ec4f7680c4f17ef148713c63346a539f.jpg,123438
201,quotes,Global,https://t.me/quote,@quote,"Quote — motivation, wisdom, inspiration","1 collection of famous sayings in Telegram! Quotes from famous authors, movies and people. Amazing quotes to bring inspiration, personal growth and love.",https://static6.tgstat.ru/channels/_100/1d/1d7444a1af6ea0d1e66e6d838842e13e.jpg,123400
202,quotes,IR,https://t.me/IrJaavan,@IrJaavan,i'm Sad,,https://static2.tgstat.ru/channels/_100/54/54f48bff989d5adf39e9e3bc6c7c4d4c.jpg,123354
